date,close
2001-11-21,11.807293891906738
2001-11-23,11.95295238494873
2001-11-26,11.942243576049805
2001-11-27,11.798718452453613
2001-11-28,11.781586647033691
2001-11-29,11.706607818603516
2001-11-30,11.813714981079102
2001-12-03,11.691617012023926
2001-12-04,11.817999839782715
2001-12-05,12.11789321899414
2001-12-06,11.914396286010742
2001-12-07,11.854413032531738
2001-12-10,11.625214576721191
2001-12-11,11.584511756896973
2001-12-12,11.638068199157715
2001-12-13,11.430279731750488
2001-12-14,11.58022689819336
2001-12-17,11.963667869567871
2001-12-18,11.948670387268066
2001-12-19,12.070918083190918
2001-12-20,12.066624641418457
2001-12-21,12.347599029541016
2001-12-24,12.253227233886719
2001-12-26,12.47199821472168
2001-12-27,12.519186973571777
2001-12-28,12.514899253845215
2001-12-31,12.343310356140137
2002-01-02,12.450550079345703
2002-01-03,12.435539245605469
2002-01-04,12.35403823852539
2002-01-07,12.30899429321289
2002-01-08,12.405512809753418
2002-01-09,12.096659660339355
2002-01-10,12.225354194641113
2002-01-11,11.967968940734863
2002-01-14,11.959394454956055
2002-01-15,12.197461128234863
2002-01-16,12.008722305297852
2002-01-17,12.17387580871582
2002-01-18,12.085938453674316
2002-01-22,12.441969871520996
2002-01-23,12.838759422302246
2002-01-24,12.79801082611084
2002-01-25,12.52562427520752
2002-01-28,12.574952125549316
2002-01-29,12.420525550842285
2002-01-30,12.815169334411621
2002-01-31,12.864498138427734
2002-02-01,12.71007251739502
2002-02-04,12.632859230041504
2002-02-05,12.611404418945312
2002-02-06,12.628572463989258
2002-02-07,12.523475646972656
2002-02-08,12.686480522155762
2002-02-11,12.922404289245605
2002-02-12,12.890233039855957
2002-02-13,12.894525527954102
2002-02-14,12.97387981414795
2002-02-15,12.875219345092773
2002-02-19,12.716509819030762
2002-02-20,12.873074531555176
2002-02-21,12.772274017333984
2002-02-22,12.858061790466309
2002-02-25,13.008197784423828
2002-02-26,13.319193840026855
2002-02-27,13.35136890411377
2002-02-28,13.299890518188477
2002-03-01,13.471475601196289
2002-03-04,13.50794506072998
2002-03-05,13.031790733337402
2002-03-06,13.061813354492188
2002-03-07,13.233399391174316
2002-03-08,13.409276008605957
2002-03-11,13.411421775817871
2002-03-12,13.34708023071289
2002-03-13,13.295600891113281
2002-03-14,13.355653762817383
2002-03-15,13.673086166381836
2002-03-18,13.630187034606934
2002-03-19,13.61089038848877
2002-03-20,13.566866874694824
2002-03-21,13.356425285339355
2002-03-22,13.324216842651367
2002-03-25,13.158869743347168
2002-03-26,13.34998607635498
2002-03-27,13.313482284545898
2002-03-28,13.163169860839844
2002-04-01,12.789525985717773
2002-04-02,12.65424919128418
2002-04-03,12.583381652832031
2002-04-04,12.729403495788574
2002-04-05,12.699345588684082
2002-04-08,12.836772918701172
2002-04-09,12.905484199523926
2002-04-10,13.006413459777832
2002-04-11,12.920514106750488
2002-04-12,13.148134231567383
2002-04-15,12.868983268737793
2002-04-16,12.884015083312988
2002-04-17,12.731555938720703
2002-04-18,12.486756324768066
2002-04-19,12.65424919128418
2002-04-22,12.357914924621582
2002-04-23,12.465282440185547
2002-04-24,12.336440086364746
2002-04-25,12.23982048034668
2002-04-26,11.982131004333496
2002-04-29,12.068024635314941
2002-04-30,11.995018005371094
2002-05-01,12.196866035461426
2002-05-02,12.164661407470703
2002-05-03,11.864033699035645
2002-05-06,11.593464851379395
2002-05-07,11.812494277954102
2002-05-08,12.108821868896484
2002-05-09,11.808195114135742
2002-05-10,11.522604942321777
2002-05-13,11.818929672241211
2002-05-14,12.323558807373047
2002-05-15,12.190417289733887
2002-05-16,12.529706954956055
2002-05-17,12.525407791137695
2002-05-20,12.41159725189209
2002-05-21,12.15392017364502
2002-05-22,12.196866035461426
2002-05-23,12.09164810180664
2002-05-24,11.922008514404297
2002-05-28,11.765252113342285
2002-05-29,11.709421157836914
2002-05-30,11.593464851379395
2002-05-31,11.617087364196777
2002-06-03,11.413090705871582
2002-06-04,11.595611572265625
2002-06-05,11.801755905151367
2002-06-06,11.617087364196777
2002-06-07,11.687944412231445
2002-06-10,12.11097526550293
2002-06-11,12.121710777282715
2002-06-12,12.518966674804688
2002-06-13,12.132448196411133
2002-06-14,12.229076385498047
2002-06-17,12.521113395690918
2002-06-18,12.572649955749512
2002-06-19,12.34366512298584
2002-06-20,12.148008346557617
2002-06-21,11.821197509765625
2002-06-24,11.986742973327637
2002-06-25,11.846992492675781
2002-06-26,11.958806037902832
2002-06-27,12.406013488769531
2002-06-28,11.827645301818848
2002-07-01,11.696493148803711
2002-07-02,11.485782623291016
2002-07-03,11.834090232849121
2002-07-05,12.040505409240723
2002-07-08,11.954505920410156
2002-07-09,11.750239372253418
2002-07-10,11.558877944946289
2002-07-11,11.649191856384277
2002-07-12,11.363225936889648
2002-07-15,11.490077018737793
2002-07-16,10.724648475646973
2002-07-17,10.37418270111084
2002-07-18,10.193577766418457
2002-07-19,9.997918128967285
2002-07-22,9.589401245117188
2002-07-23,9.696905136108398
2002-07-24,10.30753231048584
2002-07-25,10.105422973632812
2002-07-26,10.359130859375
2002-07-29,10.649394035339355
2002-07-30,10.561243057250977
2002-07-31,10.574140548706055
2002-08-01,10.191429138183594
2002-08-02,9.91191577911377
2002-08-05,9.804413795471191
2002-08-06,10.165623664855957
2002-08-07,10.402135848999023
2002-08-08,10.576292037963867
2002-08-09,10.578441619873047
2002-08-12,10.408586502075195
2002-08-13,10.473089218139648
2002-08-14,11.31377124786377
2002-08-15,11.763145446777344
2002-08-16,11.565335273742676
2002-08-19,11.758842468261719
2002-08-20,11.56318187713623
2002-08-21,11.629837989807129
2002-08-22,11.664241790771484
2002-08-23,11.43632984161377
2002-08-26,11.481477737426758
2002-08-27,11.421274185180664
2002-08-28,11.481477737426758
2002-08-29,11.43847942352295
2002-08-30,11.498686790466309
2002-09-03,11.152514457702637
2002-09-04,11.253569602966309
2002-09-05,10.952553749084473
2002-09-06,11.348176002502441
2002-09-09,11.455683708190918
2002-09-10,11.778194427490234
2002-09-11,11.653484344482422
2002-09-12,11.421274185180664
2002-09-13,11.696493148803711
2002-09-16,11.771743774414062
2002-09-17,11.666388511657715
2002-09-18,11.7083740234375
2002-09-19,11.561960220336914
2002-09-20,11.777270317077637
2002-09-23,11.325127601623535
2002-09-24,11.086137771606445
2002-09-25,11.204560279846191
2002-09-26,11.564114570617676
2002-09-27,11.032306671142578
2002-09-30,10.60169506072998
2002-10-01,11.133505821228027
2002-10-02,11.049532890319824
2002-10-03,11.002168655395508
2002-10-04,11.142122268676758
2002-10-07,10.84068775177002
2002-10-08,11.325127601623535
2002-10-09,10.924654960632324
2002-10-10,11.11843490600586
2002-10-11,11.58995532989502
2002-10-14,11.658851623535156
2002-10-15,12.119604110717773
2002-10-16,12.220806121826172
2002-10-17,11.912915229797363
2002-10-18,12.117453575134277
2002-10-21,12.143290519714355
2002-10-22,12.078699111938477
2002-10-23,12.321993827819824
2002-10-24,12.158363342285156
2002-10-25,12.343525886535645
2002-10-28,12.07224178314209
2002-10-29,12.158363342285156
2002-10-30,11.583497047424316
2002-10-31,11.52966594696045
2002-11-01,11.744980812072754
2002-11-04,11.50813102722168
2002-11-05,11.716981887817383
2002-11-06,11.69975757598877
2002-11-07,11.626559257507324
2002-11-08,11.633016586303711
2002-11-11,11.411250114440918
2002-11-12,11.59426212310791
2002-11-13,11.837560653686523
2002-11-14,11.964587211608887
2002-11-15,11.947359085083008
2002-11-18,11.557660102844238
2002-11-19,11.394024848937988
2002-11-20,11.712682723999023
2002-11-21,11.615791320800781
2002-11-22,11.574877738952637
2002-11-25,11.587807655334473
2002-11-26,11.462924003601074
2002-11-27,11.807414054870605
2002-11-29,11.605024337768555
2002-12-02,11.7083740234375
2002-12-03,11.611486434936523
2002-12-04,11.721282005310059
2002-12-05,11.415550231933594
2002-12-06,11.419866561889648
2002-12-09,11.163644790649414
2002-12-10,11.301440238952637
2002-12-11,11.195941925048828
2002-12-12,11.062445640563965
2002-12-13,10.881595611572266
2002-12-16,11.183028221130371
2002-12-17,10.967713356018066
2002-12-18,10.863140106201172
2002-12-19,10.815701484680176
2002-12-20,10.951542854309082
2002-12-23,10.69279670715332
2002-12-24,10.71651840209961
2002-12-26,10.729450225830078
2002-12-27,10.600079536437988
2002-12-30,10.919195175170898
2002-12-31,10.891172409057617
2003-01-02,11.126200675964355
2003-01-03,10.781201362609863
2003-01-06,10.822174072265625
2003-01-07,10.880393981933594
2003-01-08,10.779045104980469
2003-01-09,11.19520092010498
2003-01-10,11.130510330200195
2003-01-13,11.05720329284668
2003-01-14,11.085232734680176
2003-01-15,10.908421516418457
2003-01-16,10.845892906188965
2003-01-17,10.774733543395996
2003-01-21,10.567734718322754
2003-01-22,10.3650484085083
2003-01-23,10.472861289978027
2003-01-24,10.199015617370605
2003-01-27,10.155895233154297
2003-01-28,10.388762474060059
2003-01-29,10.371514320373535
2003-01-30,10.257237434387207
2003-01-31,10.306833267211914
2003-02-03,10.3650484085083
2003-02-04,10.16667652130127
2003-02-05,10.078269004821777
2003-02-06,10.089048385620117
2003-02-07,10.089048385620117
2003-02-10,10.138646125793457
2003-02-11,10.188237190246582
2003-02-12,10.317607879638672
2003-02-13,10.27232837677002
2003-02-14,10.597920417785645
2003-02-18,10.582832336425781
2003-02-19,10.515982627868652
2003-02-20,10.367204666137695
2003-02-21,10.544015884399414
2003-02-24,10.27232837677002
2003-02-25,10.442678451538086
2003-02-26,10.313297271728516
2003-02-27,10.384452819824219
2003-02-28,10.362894058227539
2003-03-03,10.304673194885254
2003-03-04,10.112765312194824
2003-03-05,10.324078559875488
2003-03-06,10.220582962036133
2003-03-07,10.375829696655273
2003-03-10,10.162360191345215
2003-03-11,10.091204643249512
2003-03-12,10.242144584655762
2003-03-13,10.684172630310059
2003-03-14,10.643202781677246
2003-03-17,11.205977439880371
2003-03-18,11.266356468200684
2003-03-19,11.458593368530273
2003-03-20,11.471549034118652
2003-03-21,11.80850887298584
2003-03-24,11.3441162109375
2003-03-25,11.549309730529785
2003-03-26,11.519073486328125
2003-03-27,11.564428329467773
2003-03-28,11.475872993469238
2003-03-31,11.238279342651367
2003-04-01,11.322513580322266
2003-04-02,11.678905487060547
2003-04-03,11.674591064453125
2003-04-04,11.793391227722168
2003-04-07,11.732909202575684
2003-04-08,11.784749984741211
2003-04-09,11.598992347717285
2003-04-10,11.789069175720215
2003-04-11,11.443476676940918
2003-04-14,11.37218952178955
2003-04-15,11.942422866821289
2003-04-16,11.780423164367676
2003-04-17,11.968345642089844
2003-04-21,11.875469207763672
2003-04-22,12.093623161315918
2003-04-23,12.09145736694336
2003-04-24,11.903550148010254
2003-04-25,11.879786491394043
2003-04-28,12.11522102355957
2003-04-29,12.221059799194336
2003-04-30,12.164900779724121
2003-05-01,12.082823753356934
2003-05-02,12.128182411193848
2003-05-05,12.0050630569458
2003-05-06,12.076343536376953
2003-05-07,11.897063255310059
2003-05-08,11.881950378417969
2003-05-09,12.052583694458008
2003-05-12,12.246979713439941
2003-05-13,11.985621452331543
2003-05-14,11.642183303833008
2003-05-15,11.611948013305664
2003-05-16,11.430519104003906
2003-05-19,11.333312034606934
2003-05-20,11.406757354736328
2003-05-21,11.359232902526855
2003-05-22,11.426196098327637
2003-05-23,11.231799125671387
2003-05-27,11.33979606628418
2003-05-28,11.523387908935547
2003-05-29,11.406757354736328
2003-05-30,11.363553047180176
2003-06-02,11.331159591674805
2003-06-03,11.415396690368652
2003-06-04,11.633553504943848
2003-06-05,11.797707557678223
2003-06-06,11.581708908081055
2003-06-09,11.618435859680176
2003-06-10,11.827945709228516
2003-06-11,11.96402645111084
2003-06-12,11.886265754699707
2003-06-13,11.68106746673584
2003-06-16,11.933791160583496
2003-06-17,11.892745971679688
2003-06-18,11.951157569885254
2003-06-19,11.788899421691895
2003-06-20,11.739134788513184
2003-06-23,11.62663745880127
2003-06-24,11.812699317932129
2003-06-25,11.721832275390625
2003-06-26,11.767265319824219
2003-06-27,11.639616012573242
2003-06-30,11.611492156982422
2003-07-01,11.758604049682617
2003-07-02,12.057173728942871
2003-07-03,11.890580177307129
2003-07-07,12.234578132629395
2003-07-08,12.267030715942383
2003-07-09,12.063660621643066
2003-07-10,12.035536766052246
2003-07-11,12.23024845123291
2003-07-14,12.25621509552002
2003-07-15,12.401169776916504
2003-07-16,12.25621509552002
2003-07-17,12.072317123413086
2003-07-18,12.331940650939941
2003-07-21,12.106935501098633
2003-07-22,12.310303688049316
2003-07-23,12.223759651184082
2003-07-24,12.035536766052246
2003-07-25,12.156691551208496
2003-07-28,12.150200843811035
2003-07-29,12.005245208740234
2003-07-30,12.093950271606445
2003-07-31,12.096115112304688
2003-08-01,11.957649230957031
2003-08-04,12.07880687713623
2003-08-05,11.964137077331543
2003-08-06,12.05932903289795
2003-08-07,12.331940650939941
2003-08-08,12.498525619506836
2003-08-11,12.483375549316406
2003-08-12,12.72136402130127
2003-08-13,12.563436508178711
2003-08-14,12.53314208984375
2003-08-15,12.569917678833008
2003-08-18,12.747329711914062
2003-08-19,12.738675117492676
2003-08-20,12.717039108276367
2003-08-21,12.805742263793945
2003-08-22,12.634832382202148
2003-08-25,12.786270141601562
2003-08-26,12.786270141601562
2003-08-27,12.788431167602539
2003-08-28,12.829544067382812
2003-08-29,12.801412582397461
2003-09-02,12.963671684265137
2003-09-03,12.97665786743164
2003-09-04,12.99828815460205
2003-09-05,12.740830421447754
2003-09-08,12.675932884216309
2003-09-09,12.344917297363281
2003-09-10,12.29948616027832
2003-09-11,12.440110206604004
2003-09-12,12.435784339904785
2003-09-15,12.494194030761719
2003-09-16,12.639158248901367
2003-09-17,12.459582328796387
2003-09-18,12.654298782348633
2003-09-19,12.578573226928711
2003-09-22,12.347076416015625
2003-09-23,12.466078758239746
2003-09-24,12.249726295471191
2003-09-25,12.308140754699707
2003-09-26,12.288663864135742
2003-09-29,12.381693840026855
2003-09-30,12.083133697509766
2003-10-01,12.344917297363281
2003-10-02,12.364416122436523
2003-10-03,12.455430030822754
2003-10-06,12.56594467163086
2003-10-07,12.763129234313965
2003-10-08,12.680793762207031
2003-10-09,12.77612590789795
2003-10-10,12.659124374389648
2003-10-13,12.773967742919922
2003-10-14,12.856303215026855
2003-10-15,12.799968719482422
2003-10-16,12.869309425354004
2003-10-17,12.75013256072998
2003-10-20,12.784801483154297
2003-10-21,12.778292655944824
2003-10-22,12.62011432647705
2003-10-23,12.719794273376465
2003-10-24,12.591946601867676
2003-10-27,12.522605895996094
2003-10-28,12.732794761657715
2003-10-29,12.752297401428223
2003-10-30,12.741456985473633
2003-10-31,12.773967742919922
2003-11-03,12.793469429016113
2003-11-04,12.7111234664917
2003-11-05,12.550772666931152
2003-11-06,12.70029354095459
2003-11-07,12.659124374389648
2003-11-10,12.594111442565918
2003-11-11,12.628783226013184
2003-11-12,12.55944538116455
2003-11-13,12.030712127685547
2003-11-14,11.918037414550781
2003-11-17,11.918037414550781
2003-11-18,11.8573637008667
2003-11-19,11.963541030883789
2003-11-20,11.933205604553223
2003-11-21,11.876864433288574
2003-11-24,12.152061462402344
2003-11-25,12.143393516540527
2003-11-26,12.069711685180664
2003-11-28,12.056714057922363
2003-12-01,11.809684753417969
2003-12-02,11.488983154296875
2003-12-03,11.41747760772705
2003-12-04,11.488983154296875
2003-12-05,11.588666915893555
2003-12-08,11.571325302124023
2003-12-09,11.400136947631836
2003-12-10,11.4738187789917
2003-12-11,11.443477630615234
2003-12-12,11.376307487487793
2003-12-15,10.994929313659668
2003-12-16,11.135775566101074
2003-12-17,11.266019821166992
2003-12-18,11.417974472045898
2003-12-19,11.36369800567627
2003-12-22,11.519990921020508
2003-12-23,11.454873085021973
2003-12-24,11.383240699768066
2003-12-26,11.400606155395508
2003-12-29,11.483095169067383
2003-12-30,11.457039833068848
2003-12-31,11.51565170288086
2004-01-02,11.352849006652832
2004-01-05,11.313774108886719
2004-01-06,11.578603744506836
2004-01-07,11.608993530273438
2004-01-08,11.561238288879395
2004-01-09,11.374556541442871
2004-01-12,11.39843463897705
2004-01-13,11.452702522277832
2004-01-14,11.535187721252441
2004-01-15,11.611164093017578
2004-01-16,11.608993530273438
2004-01-20,11.493948936462402
2004-01-21,11.602484703063965
2004-01-22,11.543872833251953
2004-01-23,11.767460823059082
2004-01-26,11.854286193847656
2004-01-27,11.815214157104492
2004-01-28,11.563411712646484
2004-01-29,11.826066017150879
2004-01-30,11.689311981201172
2004-02-02,11.871649742126465
2004-02-03,11.941112518310547
2004-02-04,12.023602485656738
2004-02-05,12.210288047790527
2004-02-06,12.498984336853027
2004-02-09,12.442548751831055
2004-02-10,12.488137245178223
2004-02-11,12.38827896118164
2004-02-12,12.368746757507324
2004-02-13,12.225475311279297
2004-02-17,12.48596477508545
2004-02-18,12.416497230529785
2004-02-19,12.672642707824707
2004-02-20,12.900574684143066
2004-02-23,13.035154342651367
2004-02-24,13.013445854187012
2004-02-25,12.998247146606445
2004-02-26,12.89405632019043
2004-02-27,12.928784370422363
2004-03-01,13.121978759765625
2004-03-02,12.926619529724121
2004-03-03,13.10245132446289
2004-03-04,13.252227783203125
2004-03-05,13.076401710510254
2004-03-08,13.124152183532715
2004-03-09,13.085082054138184
2004-03-10,12.755128860473633
2004-03-11,12.568450927734375
2004-03-12,12.694355010986328
2004-03-15,12.568450927734375
2004-03-16,12.583649635314941
2004-03-17,12.694601058959961
2004-03-18,12.822962760925293
2004-03-19,12.748988151550293
2004-03-22,12.640214920043945
2004-03-23,12.664143562316895
2004-03-24,12.744641304016113
2004-03-25,13.014408111572266
2004-03-26,12.925217628479004
2004-03-29,13.081851959228516
2004-03-30,13.053582191467285
2004-03-31,12.986137390136719
2004-04-01,12.694601058959961
2004-04-02,12.748988151550293
2004-04-05,12.757698059082031
2004-04-06,12.840363502502441
2004-04-07,12.61410903930664
2004-04-08,12.333452224731445
2004-04-12,12.474867820739746
2004-04-13,12.285592079162598
2004-04-14,12.492271423339844
2004-04-15,12.572771072387695
2004-04-16,12.71418285369873
2004-04-19,12.698954582214355
2004-04-20,12.640214920043945
2004-04-21,12.694601058959961
2004-04-22,12.748988151550293
2004-04-23,12.829485893249512
2004-04-26,12.648908615112305
2004-04-27,12.748988151550293
2004-04-28,12.61410903930664
2004-04-29,12.52490520477295
2004-04-30,12.400894165039062
2004-05-03,12.300820350646973
2004-05-04,12.183338165283203
2004-05-05,12.152875900268555
2004-05-06,11.874403953552246
2004-05-07,11.726463317871094
2004-05-10,12.013642311096191
2004-05-11,11.863520622253418
2004-05-12,11.978830337524414
2004-05-13,12.020170211791992
2004-05-14,11.978830337524414
2004-05-17,11.900507926940918
2004-05-18,12.01146411895752
2004-05-19,11.946039199829102
2004-05-20,11.959128379821777
2004-05-21,12.01364517211914
2004-05-24,11.991836547851562
2004-05-25,12.100872993469238
2004-05-26,12.055075645446777
2004-05-27,12.205549240112305
2004-05-28,12.15321159362793
2004-06-01,12.08996868133545
2004-06-02,12.288420677185059
2004-06-03,12.342937469482422
2004-06-04,12.3407564163208
2004-06-07,12.539199829101562
2004-06-08,12.578451156616211
2004-06-09,12.436708450317383
2004-06-10,12.473777770996094
2004-06-14,12.29495620727539
2004-06-15,12.366925239562988
2004-06-16,12.238256454467773
2004-06-17,12.179380416870117
2004-06-18,12.129228591918945
2004-06-21,11.978751182556152
2004-06-22,11.789026260375977
2004-06-23,11.677814483642578
2004-06-24,11.590585708618164
2004-06-25,11.451019287109375
2004-06-28,11.440115928649902
2004-06-29,11.335440635681152
2004-06-30,11.448833465576172
2004-07-01,11.287455558776855
2004-07-02,11.324532508850098
2004-07-06,11.357239723205566
2004-07-07,11.409574508666992
2004-07-08,11.379049301147461
2004-07-09,11.287455558776855
2004-07-12,11.38559627532959
2004-07-13,11.560054779052734
2004-07-14,11.466283798217773
2004-07-15,11.411766052246094
2004-07-16,11.481545448303223
2004-07-19,11.527341842651367
2004-07-20,11.61239242553711
2004-07-21,11.584041595458984
2004-07-22,11.538247108459473
2004-07-23,11.59276294708252
2004-07-26,11.481545448303223
2004-07-27,11.75413990020752
2004-07-28,11.756319046020508
2004-07-29,11.66254711151123
2004-07-30,11.560054779052734
2004-08-02,11.597124099731445
2004-08-03,11.529520988464355
2004-08-04,11.601486206054688
2004-08-05,11.350699424743652
2004-08-06,11.193685531616211
2004-08-09,11.202410697937012
2004-08-10,11.363789558410645
2004-08-11,11.259108543395996
2004-08-12,11.481545448303223
2004-08-13,11.645101547241211
2004-08-16,11.841370582580566
2004-08-17,11.98747444152832
2004-08-18,11.90441608428955
2004-08-19,11.991850852966309
2004-08-20,11.945940971374512
2004-08-23,11.76014518737793
2004-08-24,11.773260116577148
2004-08-25,11.825718879699707
2004-08-26,11.777627944946289
2004-08-27,11.707682609558105
2004-08-30,11.628984451293945
2004-08-31,11.513134002685547
2004-09-01,11.504390716552734
2004-09-02,11.611498832702637
2004-09-03,11.639917373657227
2004-09-07,11.648662567138672
2004-09-08,11.602753639221191
2004-09-09,11.491277694702148
2004-09-10,11.683636665344238
2004-09-13,11.661776542663574
2004-09-14,11.633363723754883
2004-09-15,11.565594673156738
2004-09-16,11.534991264343262
2004-09-17,11.471601486206055
2004-09-20,11.410393714904785
2004-09-21,11.423515319824219
2004-09-22,11.29454517364502
2004-09-23,11.48471736907959
2004-09-24,11.543736457824707
2004-09-27,11.480345726013184
2004-09-28,11.537176132202148
2004-09-29,11.585271835327148
2004-09-30,11.628984451293945
2004-10-01,11.613691329956055
2004-10-04,11.653035163879395
2004-10-05,11.67488956451416
2004-10-06,11.799487113952637
2004-10-07,11.705495834350586
2004-10-08,11.552486419677734
2004-10-11,11.563413619995117
2004-10-12,11.567784309387207
2004-10-13,11.486900329589844
2004-10-14,11.388537406921387
2004-10-15,11.482532501220703
2004-10-18,11.567784309387207
2004-10-19,11.515317916870117
2004-10-20,11.471601486206055
2004-10-21,11.390727043151855
2004-10-22,11.364495277404785
2004-10-25,11.432262420654297
2004-10-26,11.545921325683594
2004-10-27,11.742658615112305
2004-10-28,11.801676750183105
2004-10-29,11.786375045776367
2004-11-01,11.771075248718262
2004-11-02,11.836647033691406
2004-11-03,11.908784866333008
2004-11-04,12.297866821289062
2004-11-05,12.343780517578125
2004-11-08,12.356892585754395
2004-11-09,12.310988426208496
2004-11-10,12.251965522766113
2004-11-11,12.376570701599121
2004-11-12,12.42684555053711
2004-11-15,12.612646102905273
2004-11-16,12.435583114624023
2004-11-17,12.293503761291504
2004-11-18,12.197321891784668
2004-11-19,12.077101707458496
2004-11-22,12.171085357666016
2004-11-23,12.164535522460938
2004-11-24,12.13175106048584
2004-11-26,12.092399597167969
2004-11-29,11.618060111999512
2004-11-30,11.379793167114258
2004-12-01,11.545921325683594
2004-12-02,11.585271835327148
2004-12-03,11.569969177246094
2004-12-06,11.480345726013184
2004-12-07,11.475974082946777
2004-12-08,11.478160858154297
2004-12-09,11.534991264343262
2004-12-10,11.521878242492676
2004-12-13,11.574348449707031
2004-12-14,11.696745872497559
2004-12-15,11.62005615234375
2004-12-16,11.558698654174805
2004-12-17,11.398747444152832
2004-12-20,11.438183784484863
2004-12-21,11.525833129882812
2004-12-22,11.606912612915039
2004-12-23,11.514874458312988
2004-12-27,11.567469596862793
2004-12-28,11.663881301879883
2004-12-29,11.7098970413208
2004-12-30,11.626629829406738
2004-12-31,11.574039459228516
2005-01-03,11.690176010131836
2005-01-04,11.661694526672363
2005-01-05,11.677033424377441
2005-01-06,11.843562126159668
2005-01-07,11.830416679382324
2005-01-10,11.771254539489746
2005-01-11,11.742765426635742
2005-01-12,11.850136756896973
2005-01-13,11.7537202835083
2005-01-14,11.830416679382324
2005-01-18,11.939980506896973
2005-01-19,11.784396171569824
2005-01-20,11.694561004638672
2005-01-21,11.615677833557129
