date,close
2002-04-11,0.3724404573440552
2002-04-12,0.3754364550113678
2002-04-15,0.37453800439834595
2002-04-16,0.3856239318847656
2002-04-17,0.39116713404655457
2002-04-18,0.3806799650192261
2002-04-19,0.37423762679100037
2002-04-22,0.3674964904785156
2002-04-23,0.36330172419548035
2002-04-24,0.3561100959777832
2002-04-25,0.36135366559028625
2002-04-26,0.34472450613975525
2002-04-29,0.3589566946029663
2002-04-30,0.3636012375354767
2002-05-01,0.35925617814064026
2002-05-02,0.35491204261779785
2002-05-03,0.3522146940231323
2002-05-06,0.33933091163635254
2002-05-07,0.3366343677043915
2002-05-08,0.3650994896888733
2002-05-09,0.3624023199081421
2002-05-10,0.349369078874588
2002-05-13,0.35865718126296997
2002-05-14,0.3836759924888611
2002-05-15,0.3787328004837036
2002-05-16,0.3776840567588806
2002-05-17,0.3746873140335083
2002-05-20,0.3706427216529846
2002-05-21,0.35146644711494446
2002-05-22,0.3643503785133362
2002-05-23,0.37723439931869507
2002-05-24,0.3618033230304718
2002-05-28,0.35925617814064026
2002-05-29,0.35925617814064026
2002-05-30,0.36255255341529846
2002-05-31,0.34906867146492004
2002-06-03,0.3432261645793915
2002-06-04,0.34127897024154663
2002-06-05,0.3403795063495636
2002-06-06,0.3319898545742035
2002-06-07,0.3206042945384979
2002-06-10,0.32180237770080566
2002-06-11,0.3065214157104492
2002-06-12,0.3009783923625946
2002-06-13,0.2927389442920685
2002-06-14,0.30112865567207336
2002-06-17,0.30772024393081665
2002-06-18,0.30187687277793884
2002-06-19,0.25648313760757446
2002-06-20,0.25633370876312256
2002-06-21,0.25243833661079407
2002-06-24,0.25873056054115295
2002-06-25,0.2567826509475708
2002-06-26,0.24794423580169678
2002-06-27,0.25558456778526306
2002-06-28,0.2654725909233093
2002-07-01,0.25558456778526306
2002-07-02,0.25378671288490295
2002-07-03,0.26292547583580017
2002-07-05,0.280753493309021
2002-07-08,0.2698167860507965
2002-07-09,0.26262596249580383
2002-07-10,0.2594797611236572
2002-07-11,0.2741616368293762
2002-07-12,0.26232650876045227
2002-07-15,0.27311304211616516
2002-07-16,0.26756998896598816
2002-07-17,0.23416085541248322
2002-07-18,0.22457309067249298
2002-07-19,0.22412343323230743
2002-07-22,0.22352437674999237
2002-07-23,0.21678249537944794
2002-07-24,0.22771918773651123
2002-07-25,0.21513475477695465
2002-07-26,0.21483437716960907
2002-07-29,0.22502191364765167
2002-07-30,0.23116478323936462
2002-07-31,0.22861777245998383
2002-08-01,0.2217264622449875
2002-08-02,0.2164829522371292
2002-08-05,0.2095908671617508
2002-08-06,0.22082707285881042
2002-08-07,0.22517216205596924
2002-08-08,0.22921670973300934
2002-08-09,0.22472243010997772
2002-08-12,0.22457309067249298
2002-08-13,0.21858035027980804
2002-08-14,0.22726963460445404
2002-08-15,0.2338612675666809
2002-08-16,0.23685717582702637
2002-08-19,0.2394043654203415
2002-08-20,0.23835571110248566
2002-08-21,0.24150164425373077
2002-08-22,0.23925502598285675
2002-08-23,0.23565909266471863
2002-08-26,0.23266232013702393
2002-08-27,0.22247564792633057
2002-08-28,0.22022806107997894
2002-08-29,0.22022806107997894
2002-08-30,0.22097733616828918
2002-09-03,0.21049025654792786
2002-09-04,0.21693183481693268
2002-09-05,0.2124374955892563
2002-09-06,0.2154342532157898
2002-09-09,0.215284064412117
2002-09-10,0.2146851122379303
2002-09-11,0.21408604085445404
2002-09-12,0.21183845400810242
2002-09-13,0.21228812634944916
2002-09-16,0.2172321230173111
2002-09-17,0.2217264622449875
2002-09-18,0.22502191364765167
2002-09-19,0.21843013167381287
2002-09-20,0.2227751463651657
2002-09-23,0.22247564792633057
2002-09-24,0.2193295657634735
2002-09-25,0.2236737161874771
2002-09-26,0.22022806107997894
2002-09-27,0.22052764892578125
2002-09-30,0.2172321230173111
2002-10-01,0.21738150715827942
2002-10-02,0.21228812634944916
2002-10-03,0.21423541009426117
2002-10-04,0.21019068360328674
2002-10-07,0.20629537105560303
2002-10-08,0.20494727790355682
2002-10-09,0.2035989910364151
2002-10-10,0.21138876676559448
2002-10-11,0.21738150715827942
2002-10-14,0.22127681970596313
2002-10-15,0.2271193414926529
2002-10-16,0.2181306779384613
2002-10-17,0.21138876676559448
2002-10-18,0.21483437716960907
2002-10-21,0.2181306779384613
2002-10-22,0.22022806107997894
2002-10-23,0.22292456030845642
2002-10-24,0.22007790207862854
2002-10-25,0.2310146540403366
2002-10-28,0.2338612675666809
2002-10-29,0.23131424188613892
2002-10-30,0.2394043654203415
2002-10-31,0.24075253307819366
2002-11-01,0.24509753286838531
2002-11-04,0.2530374825000763
2002-11-05,0.2531875967979431
2002-11-06,0.2579815089702606
2002-11-07,0.2397037148475647
2002-11-08,0.2373068481683731
2002-11-11,0.2271193414926529
2002-11-12,0.23431099951267242
2002-11-13,0.23356178402900696
2002-11-14,0.24419809877872467
2002-11-15,0.238954558968544
2002-11-18,0.23446029424667358
2002-11-19,0.22876793146133423
2002-11-20,0.23266232013702393
2002-11-21,0.24494732916355133
2002-11-22,0.23985394835472107
2002-11-25,0.23925502598285675
2002-11-26,0.23086532950401306
2002-11-27,0.23550894856452942
2002-11-29,0.23221354186534882
2002-12-02,0.22741873562335968
2002-12-03,0.2271193414926529
2002-12-04,0.22427277266979218
2002-12-05,0.21917937695980072
2002-12-06,0.22397319972515106
2002-12-09,0.22097733616828918
2002-12-10,0.22891730070114136
2002-12-11,0.23206333816051483
2002-12-12,0.22756901383399963
2002-12-13,0.2215762883424759
2002-12-16,0.22247564792633057
2002-12-17,0.22592127323150635
2002-12-18,0.2182808369398117
2002-12-19,0.21273700892925262
2002-12-20,0.21183845400810242
2002-12-23,0.21708199381828308
2002-12-24,0.21513475477695465
2002-12-26,0.21573379635810852
2002-12-27,0.2106395959854126
2002-12-30,0.2107897698879242
2002-12-31,0.2146851122379303
2003-01-02,0.2217264622449875
2003-01-03,0.22322404384613037
2003-01-06,0.22322404384613037
2003-01-07,0.22247564792633057
2003-01-08,0.21798056364059448
2003-01-09,0.2199285626411438
2003-01-10,0.22052764892578125
2003-01-13,0.21917937695980072
2003-01-14,0.21887986361980438
2003-01-15,0.21618345379829407
2003-01-16,0.2190292328596115
2003-01-17,0.21123944222927094
2003-01-21,0.21004055440425873
2003-01-22,0.20794309675693512
2003-01-23,0.21228812634944916
2003-01-24,0.20674511790275574
2003-01-27,0.21168825030326843
2003-01-28,0.21843013167381287
2003-01-29,0.2236737161874771
2003-01-30,0.21453487873077393
2003-01-31,0.21513475477695465
2003-02-03,0.21962907910346985
2003-02-04,0.21872968971729279
2003-02-05,0.2164829522371292
2003-02-06,0.21618345379829407
2003-02-07,0.211988627910614
2003-02-10,0.21498453617095947
2003-02-11,0.21498453617095947
2003-02-12,0.21558359265327454
2003-02-13,0.21783114969730377
2003-02-14,0.219778373837471
2003-02-18,0.22876793146133423
2003-02-19,0.22247564792633057
2003-02-20,0.22127681970596313
2003-02-21,0.22472243010997772
2003-02-24,0.22082707285881042
2003-02-25,0.22502191364765167
2003-02-26,0.2172321230173111
2003-02-27,0.22262495756149292
2003-02-28,0.2248726338148117
2003-03-03,0.21947886049747467
2003-03-04,0.2181306779384613
2003-03-05,0.2190292328596115
2003-03-06,0.2181306779384613
2003-03-07,0.21768103539943695
2003-03-10,0.215284064412117
2003-03-11,0.21318665146827698
2003-03-12,0.21303731203079224
2003-03-13,0.22052764892578125
2003-03-14,0.22142697870731354
2003-03-17,0.2248726338148117
2003-03-18,0.22472243010997772
2003-03-19,0.22397319972515106
2003-03-20,0.22337418794631958
2003-03-21,0.22472243010997772
2003-03-24,0.215284064412117
2003-03-25,0.21798056364059448
2003-03-26,0.21588315069675446
2003-03-27,0.21708199381828308
2003-03-28,0.2182808369398117
2003-03-31,0.21183845400810242
2003-04-01,0.21213796734809875
2003-04-02,0.21872968971729279
2003-04-03,0.21663224697113037
2003-04-04,0.21588315069675446
2003-04-07,0.21708199381828308
2003-04-08,0.2164829522371292
2003-04-09,0.21258759498596191
2003-04-10,0.215284064412117
2003-04-11,0.1977555900812149
2003-04-14,0.2034488320350647
2003-04-15,0.200602188706398
2003-04-16,0.19835546612739563
2003-04-17,0.19655756652355194
2003-04-21,0.1968570351600647
2003-04-22,0.2024000883102417
2003-04-23,0.2034488320350647
2003-04-24,0.20135146379470825
2003-04-25,0.20000313222408295
2003-04-28,0.20764365792274475
2003-04-29,0.2106395959854126
2003-04-30,0.21303731203079224
2003-05-01,0.21513475477695465
2003-05-02,0.2164829522371292
2003-05-05,0.24105210602283478
2003-05-06,0.2621763348579407
2003-05-07,0.2644238770008087
2003-05-08,0.26966744661331177
2003-05-09,0.2741616368293762
2003-05-12,0.2780569791793823
2003-05-13,0.27970463037490845
2003-05-14,0.2779068648815155
2003-05-15,0.2806033492088318
2003-05-16,0.2816520035266876
2003-05-19,0.2711649239063263
2003-05-20,0.2665213346481323
2003-05-21,0.26741984486579895
2003-05-22,0.2732623219490051
2003-05-23,0.2744612395763397
2003-05-27,0.28285089135169983
2003-05-28,0.27386215329170227
2003-05-29,0.2711649239063263
2003-05-30,0.26891815662384033
2003-06-02,0.2614271640777588
2003-06-03,0.25932976603507996
2003-06-04,0.2636747658252716
2003-06-05,0.26427364349365234
2003-06-06,0.25693273544311523
2003-06-09,0.2515389621257782
2003-06-10,0.2573825716972351
2003-06-11,0.2614271640777588
2003-06-12,0.26622098684310913
2003-06-13,0.26097747683525085
2003-06-16,0.27371200919151306
2003-06-17,0.27251315116882324
2003-06-18,0.2864466905593872
2003-06-19,0.2867462933063507
2003-06-20,0.28764477372169495
2003-06-23,0.2855474352836609
2003-06-24,0.2813524603843689
2003-06-25,0.28599703311920166
2003-06-26,0.2889929413795471
2003-06-27,0.2806033492088318
2003-06-30,0.2855474352836609
2003-07-01,0.28599703311920166
2003-07-02,0.28869354724884033
2003-07-03,0.2865960896015167
2003-07-07,0.2976820766925812
2003-07-08,0.3056228756904602
2003-07-09,0.2979825735092163
2003-07-10,0.29333800077438354
2003-07-11,0.2973826229572296
2003-07-14,0.2981317937374115
2003-07-15,0.2937876880168915
2003-07-16,0.2976820766925812
2003-07-17,0.313113272190094
2003-07-18,0.312514066696167
2003-07-21,0.3087688684463501
2003-07-22,0.31161558628082275
2003-07-23,0.3114653527736664
2003-07-24,0.30727067589759827
2003-07-25,0.32270166277885437
2003-07-28,0.3144613206386566
2003-07-29,0.31041666865348816
2003-07-30,0.3038249611854553
2003-07-31,0.3158104121685028
2003-08-01,0.3105669319629669
2003-08-04,0.3177577555179596
2003-08-05,0.30532345175743103
2003-08-06,0.29408708214759827
2003-08-07,0.29858142137527466
2003-08-08,0.2942364513874054
2003-08-11,0.2945360541343689
2003-08-12,0.2951357960700989
2003-08-13,0.3023265302181244
2003-08-14,0.29918041825294495
2003-08-15,0.2952852249145508
2003-08-18,0.3047235608100891
2003-08-19,0.3044240474700928
2003-08-20,0.314761757850647
2003-08-21,0.324799120426178
2003-08-22,0.31281372904777527
2003-08-25,0.312514066696167
2003-08-26,0.3153608441352844
2003-08-27,0.32180237770080566
2003-08-28,0.33243948221206665
2003-08-29,0.3387318253517151
2003-09-02,0.34232765436172485
2003-09-03,0.34382516145706177
2003-09-04,0.34202808141708374
2003-09-05,0.33708399534225464
2003-09-08,0.34067901968955994
2003-09-09,0.33513596653938293
2003-09-10,0.3322892487049103
2003-09-11,0.3379826545715332
2003-09-12,0.34607282280921936
2003-09-15,0.33273905515670776
2003-09-16,0.3349866271018982
2003-09-17,0.3313908278942108
2003-09-18,0.3427763879299164
2003-09-19,0.33828213810920715
2003-09-22,0.3307918310165405
2003-09-23,0.33603543043136597
2003-09-24,0.3194054663181305
2003-09-25,0.30607175827026367
2003-09-26,0.3099670112133026
2003-09-29,0.3191058933734894
2003-09-30,0.31041666865348816
2003-10-01,0.3114653527736664
2003-10-02,0.3081692159175873
2003-10-03,0.3249484896659851
2003-10-06,0.33393803238868713
2003-10-07,0.34787070751190186
2003-10-08,0.34547367691993713
2003-10-09,0.35131627321243286
2003-10-10,0.3547620177268982
2003-10-13,0.3647993206977844
2003-10-14,0.3677960932254791
2003-10-15,0.37184062600135803
2003-10-16,0.3483203053474426
2003-10-17,0.3408292829990387
2003-10-20,0.34787070751190186
2003-10-21,0.3472714424133301
2003-10-22,0.3409794270992279
2003-10-23,0.3444250226020813
2003-10-24,0.3385815918445587
2003-10-27,0.3385815918445587
2003-10-28,0.35536086559295654
2003-10-29,0.35491204261779785
2003-10-30,0.345922589302063
2003-10-31,0.34292665123939514
2003-11-03,0.3468219041824341
2003-11-04,0.3432261645793915
2003-11-05,0.345024049282074
2003-11-06,0.3463722765445709
2003-11-07,0.33708399534225464
2003-11-10,0.3280945420265198
2003-11-11,0.32270166277885437
2003-11-12,0.33453699946403503
2003-11-13,0.3358851969242096
2003-11-14,0.3215028941631317
2003-11-17,0.3165587782859802
2003-11-18,0.30577224493026733
2003-11-19,0.30592238903045654
2003-11-20,0.30532345175743103
2003-11-21,0.3038249611854553
2003-11-24,0.31685909628868103
2003-11-25,0.3098176419734955
2003-11-26,0.31041666865348816
2003-11-28,0.31326332688331604
2003-12-01,0.3252487778663635
2003-12-02,0.32270166277885437
2003-12-03,0.3150612711906433
2003-12-04,0.31685909628868103
2003-12-05,0.31236404180526733
2003-12-08,0.3153608441352844
2003-12-09,0.3063720166683197
2003-12-10,0.30532345175743103
2003-12-11,0.3177577555179596
2003-12-12,0.3129638731479645
2003-12-15,0.30217722058296204
2003-12-16,0.30142807960510254
2003-12-17,0.29783228039741516
2003-12-18,0.30022919178009033
2003-12-19,0.2951357960700989
2003-12-22,0.2973826229572296
2003-12-23,0.29678353667259216
2003-12-24,0.30577224493026733
2003-12-26,0.3113154172897339
2003-12-29,0.31685909628868103
2003-12-30,0.31880638003349304
2003-12-31,0.32015466690063477
2004-01-02,0.31880638003349304
2004-01-05,0.33214014768600464
2004-01-06,0.33094117045402527
2004-01-07,0.33843234181404114
2004-01-08,0.34996798634529114
2004-01-09,0.34457436203956604
2004-01-12,0.3555111587047577
2004-01-13,0.36135366559028625
2004-01-14,0.36255255341529846
2004-01-15,0.34232765436172485
2004-01-16,0.3403795063495636
2004-01-20,0.34052979946136475
2004-01-21,0.3387318253517151
2004-01-22,0.3322892487049103
2004-01-23,0.3379826545715332
2004-01-26,0.34472450613975525
2004-01-27,0.34562304615974426
2004-01-28,0.3373836278915405
2004-01-29,0.3397804796695709
2004-01-30,0.3379826545715332
2004-02-02,0.3343868851661682
2004-02-03,0.33348822593688965
2004-02-04,0.32644686102867126
2004-02-05,0.3358851969242096
2004-02-06,0.34023013710975647
2004-02-09,0.3396303355693817
2004-02-10,0.3442747890949249
2004-02-11,0.356559693813324
2004-02-12,0.3555111587047577
2004-02-13,0.34457436203956604
2004-02-17,0.3469712734222412
2004-02-18,0.34846967458724976
2004-02-19,0.3366343677043915
2004-02-20,0.3355855643749237
2004-02-23,0.33243948221206665
2004-02-24,0.3349866271018982
2004-02-25,0.34172773361206055
2004-02-26,0.34517422318458557
2004-02-27,0.35835766792297363
2004-03-01,0.35985609889030457
2004-03-02,0.35670992732048035
2004-03-03,0.35835766792297363
2004-03-04,0.37693485617637634
2004-03-05,0.40060529112815857
2004-03-08,0.3895193636417389
2004-03-09,0.405999094247818
2004-03-10,0.4146882891654968
2004-03-11,0.40674734115600586
2004-03-12,0.41289037466049194
2004-03-15,0.39626044034957886
2004-03-16,0.38682201504707336
2004-03-17,0.3923659324645996
2004-03-18,0.38457536697387695
2004-03-19,0.38742175698280334
2004-03-22,0.38742175698280334
2004-03-23,0.3788820803165436
2004-03-24,0.3820282518863678
2004-03-25,0.4025525450706482
2004-03-26,0.4050998091697693
2004-03-29,0.4181339144706726
2004-03-30,0.41828328371047974
2004-03-31,0.4050998091697693
2004-04-01,0.40614843368530273
2004-04-02,0.4119910001754761
2004-04-05,0.4242759346961975
2004-04-06,0.416934996843338
2004-04-07,0.4091452658176422
2004-04-08,0.41244080662727356
2004-04-12,0.42008110880851746
2004-04-13,0.4034520387649536
2004-04-14,0.3991069793701172
2004-04-15,0.43895772099494934
2004-04-16,0.437159925699234
2004-04-19,0.4247256815433502
2004-04-20,0.4154374897480011
2004-04-21,0.4154374897480011
2004-04-22,0.41618573665618896
2004-04-23,0.4149876534938812
2004-04-26,0.4064479172229767
2004-04-27,0.4036012887954712
2004-04-28,0.39626044034957886
2004-04-29,0.4010550379753113
2004-04-30,0.38622307777404785
2004-05-03,0.3905680775642395
2004-05-04,0.39161670207977295
2004-05-05,0.39925721287727356
2004-05-06,0.39820849895477295
2004-05-07,0.39955663681030273
2004-05-10,0.3937140703201294
2004-05-11,0.40659821033477783
2004-05-12,0.40899500250816345
2004-05-13,0.40734732151031494
2004-05-14,0.4053993225097656
2004-05-17,0.3991069793701172
2004-05-18,0.4053993225097656
2004-05-19,0.3965607285499573
2004-05-20,0.4001556932926178
2004-05-21,0.40614843368530273
2004-05-24,0.4095940887928009
2004-05-25,0.4256242513656616
2004-05-26,0.42712247371673584
2004-05-27,0.42202916741371155
2004-05-28,0.42038047313690186
2004-06-01,0.42038047313690186
2004-06-02,0.43326541781425476
2004-06-03,0.4254748523235321
2004-06-04,0.4311680793762207
2004-06-07,0.44659823179244995
2004-06-08,0.45468834042549133
2004-06-09,0.4524417221546173
2004-06-10,0.4605318009853363
2004-06-14,0.45124274492263794
2004-06-15,0.45978254079818726
2004-06-16,0.4904947280883789
2004-06-17,0.4915429651737213
2004-06-18,0.4930415749549866
2004-06-21,0.4843516945838928
2004-06-22,0.49438998103141785
2004-06-23,0.5048766732215881
2004-06-24,0.49708595871925354
2004-06-25,0.5048766732215881
2004-06-28,0.48674941062927246
2004-06-29,0.4868987202644348
2004-06-30,0.4874977171421051
2004-07-01,0.4839026629924774
2004-07-02,0.4656251072883606
2004-07-06,0.46367794275283813
2004-07-07,0.4552881717681885
2004-07-08,0.45154234766960144
2004-07-09,0.44989442825317383
2004-07-12,0.43656089901924133
2004-07-13,0.43775972723960876
2004-07-14,0.4431525766849518
2004-07-15,0.4933411180973053
2004-07-16,0.4824046194553375
2004-07-19,0.47895878553390503
2004-07-20,0.4824046194553375
2004-07-21,0.473715215921402
2004-07-22,0.4746136963367462
2004-07-23,0.4599318504333496
2004-07-26,0.46832171082496643
2004-07-27,0.4858500063419342
2004-07-28,0.48345285654067993
2004-07-29,0.4889962375164032
2004-07-30,0.4845017194747925
2004-08-02,0.47311636805534363
2004-08-03,0.468771368265152
2004-08-04,0.47626230120658875
2004-08-05,0.4702697694301605
2004-08-06,0.44614940881729126
2004-08-09,0.45393913984298706
2004-08-10,0.47221696376800537
2004-08-11,0.46457639336586
2004-08-12,0.45498791337013245
2004-08-13,0.4620293080806732
2004-08-16,0.4611307382583618
2004-08-17,0.4624790847301483
2004-08-18,0.47551336884498596
2004-08-19,0.4600820541381836
2004-08-20,0.46143007278442383
2004-08-23,0.4656251072883606
2004-08-24,0.47865933179855347
2004-08-25,0.495138943195343
2004-08-26,0.5192593336105347
2004-08-27,0.5146147012710571
2004-08-30,0.5111691355705261
2004-08-31,0.5167123675346375
2004-09-01,0.5372368693351746
2004-09-02,0.5342406630516052
2004-09-03,0.5277981758117676
2004-09-07,0.5357381105422974
2004-09-08,0.5445774793624878
2004-09-09,0.5348396897315979
2004-09-10,0.5373868942260742
2004-09-13,0.533191978931427
2004-09-14,0.5316936373710632
2004-09-15,0.527348518371582
2004-09-16,0.5445774793624878
2004-09-17,0.5564126968383789
2004-09-20,0.5649526715278625
2004-09-21,0.5694470405578613
2004-09-22,0.5531175136566162
2004-09-23,0.5583608150482178
2004-09-24,0.5586604475975037
2004-09-27,0.5622559785842896
2004-09-28,0.5698967576026917
2004-09-29,0.5794845223426819
2004-09-30,0.5805330872535706
2004-10-01,0.5793349146842957
2004-10-04,0.581132709980011
2004-10-05,0.5898221135139465
2004-10-06,0.6088480949401855
2004-10-07,0.5935670733451843
2004-10-08,0.585177481174469
2004-10-11,0.5781360864639282
2004-10-12,0.5736416578292847
2004-10-13,0.5955143570899963
2004-10-14,0.6738678812980652
2004-10-15,0.6816585659980774
2004-10-18,0.7153671383857727
2004-10-19,0.7104232311248779
2004-10-20,0.7111725211143494
2004-10-21,0.7182130217552185
2004-10-22,0.7102729082107544
2004-10-25,0.7123702764511108
2004-10-26,0.7186627388000488
2004-10-27,0.7535694241523743
2004-10-28,0.7818844318389893
2004-10-29,0.785030722618103
2004-11-01,0.7857794165611267
2004-11-02,0.801510214805603
