date,close
2001-10-24,12.070385932922363
2001-10-25,12.236210823059082
2001-10-26,12.16196346282959
2001-10-29,12.030784606933594
2001-10-30,11.919419288635254
2001-10-31,11.850117683410645
2001-11-01,12.025834083557129
2001-11-02,12.097614288330078
2001-11-05,12.201558113098145
2001-11-06,12.337679862976074
2001-11-07,12.226310729980469
2001-11-08,12.144636154174805
2001-11-09,12.18175983428955
2001-11-12,12.20650577545166
2001-11-13,12.288186073303223
2001-11-14,12.37480640411377
2001-11-15,12.37480640411377
2001-11-16,12.3574857711792
2001-11-19,12.243630409240723
2001-11-20,12.127305030822754
2001-11-21,12.067912101745605
2001-11-23,12.164435386657715
2001-11-26,11.956542015075684
2001-11-27,11.877339363098145
2001-11-28,11.614005088806152
2001-11-29,11.695990562438965
2001-11-30,11.66617488861084
2001-12-03,11.559356689453125
2001-12-04,11.564318656921387
2001-12-05,11.705926895141602
2001-12-06,11.534509658813477
2001-12-07,11.576741218566895
2001-12-10,11.33576488494873
2001-12-11,11.340734481811523
2001-12-12,11.422714233398438
2001-12-13,11.48482608795166
2001-12-14,11.489788055419922
2001-12-17,11.46495246887207
2001-12-18,11.551898002624512
2001-12-19,11.797842979431152
2001-12-20,11.864912033081055
2001-12-21,12.118316650390625
2001-12-24,12.016453742980957
2001-12-26,12.053727149963379
2001-12-27,11.909628868103027
2001-12-28,11.718348503112793
2001-12-31,11.713379859924316
2002-01-02,11.792868614196777
2002-01-03,11.638846397399902
2002-01-04,11.534509658813477
2002-01-07,11.233912467956543
2002-01-08,11.092305183410645
2002-01-09,11.069950103759766
2002-01-10,11.124602317810059
2002-01-11,11.2537841796875
2002-01-14,11.055046081542969
2002-01-15,11.01777458190918
2002-01-16,10.968094825744629
2002-01-17,11.191678047180176
2002-01-18,11.288567543029785
2002-01-22,11.402841567993164
2002-01-23,11.124602317810059
2002-01-24,10.985480308532715
2002-01-25,11.21652603149414
2002-01-28,11.231427192687988
2002-01-29,10.930826187133789
2002-01-30,10.893569946289062
2002-01-31,10.868724822998047
2002-02-01,11.099762916564941
2002-02-04,11.099762916564941
2002-02-05,11.365583419799805
2002-02-06,11.551898002624512
2002-02-07,11.397872924804688
2002-02-08,11.39041805267334
2002-02-11,11.462462425231934
2002-02-12,11.455012321472168
2002-02-13,11.5220947265625
2002-02-14,11.673625946044922
2002-02-15,11.663697242736816
2002-02-19,11.49972915649414
2002-02-20,11.646305084228516
2002-02-21,11.427682876586914
2002-02-22,11.750638008117676
2002-02-25,11.76802921295166
2002-02-26,11.673625946044922
2002-02-27,11.795355796813965
2002-02-28,11.772998809814453
2002-03-01,12.02639389038086
2002-03-04,11.867402076721191
2002-03-05,11.825174331665039
2002-03-06,11.81026840209961
2002-03-07,11.663697242736816
2002-03-08,11.887280464172363
2002-03-11,11.820199012756348
2002-03-12,11.946894645690918
2002-03-13,11.961870193481445
2002-03-14,11.946903228759766
2002-03-15,12.133999824523926
2002-03-18,12.141478538513184
2002-03-19,12.273698806762695
2002-03-20,12.326088905334473
2002-03-21,12.573058128356934
2002-03-22,12.785099029541016
2002-03-25,12.909839630126953
2002-03-26,13.121879577636719
2002-03-27,13.04455280303955
2002-03-28,13.03705883026123
2002-04-01,13.047038078308105
2002-04-02,13.0420503616333
2002-04-03,12.90733814239502
2002-04-04,12.977192878723145
2002-04-05,13.01710319519043
2002-04-08,13.221664428710938
2002-04-09,13.30898380279541
2002-04-10,13.526016235351562
2002-04-11,13.25659465789795
2002-04-12,13.311473846435547
2002-04-15,13.069491386413574
2002-04-16,13.44119930267334
2002-04-17,13.451177597045898
2002-04-18,13.398784637451172
2002-04-19,13.698147773742676
2002-04-22,13.795437812805176
2002-04-23,13.60085391998291
2002-04-24,13.715612411499023
2002-04-25,13.715612411499023
2002-04-26,13.583396911621094
2002-04-29,13.630791664123535
2002-04-30,13.847826957702637
2002-05-01,14.374198913574219
2002-05-02,14.379185676574707
2002-05-03,14.184602737426758
2002-05-06,14.1172456741333
2002-05-07,14.132217407226562
2002-05-08,14.094793319702148
2002-05-09,14.094793319702148
2002-05-10,14.059871673583984
2002-05-13,14.192090034484863
2002-05-14,14.132217407226562
2002-05-15,14.142191886901855
2002-05-16,14.232006072998047
2002-05-17,14.21953010559082
2002-05-20,14.019959449768066
2002-05-21,13.835347175598145
2002-05-22,14.019959449768066
2002-05-23,14.142191886901855
2002-05-24,14.019959449768066
2002-05-28,13.630791664123535
2002-05-29,13.508550643920898
2002-05-30,13.568419456481934
2002-05-31,13.860297203063965
2002-06-03,13.478626251220703
2002-06-04,13.471135139465332
2002-06-05,13.82038688659668
2002-06-06,13.508550643920898
2002-06-07,13.483609199523926
2002-06-10,13.40377426147461
2002-06-11,13.471135139465332
2002-06-12,13.641401290893555
2002-06-13,13.646411895751953
2002-06-14,13.734044075012207
2002-06-17,13.834207534790039
2002-06-18,13.846720695495605
2002-06-19,13.791637420654297
2002-06-20,13.951886177062988
2002-06-21,14.021997451782227
2002-06-24,14.25987434387207
2002-06-25,13.884282112121582
2002-06-26,13.90681266784668
2002-06-27,14.044532775878906
2002-06-28,14.021997451782227
2002-07-01,14.109626770019531
2002-07-02,14.192261695861816
2002-07-03,14.174737930297852
2002-07-05,14.13968563079834
2002-07-08,14.342497825622559
2002-07-09,14.132179260253906
2002-07-10,13.696481704711914
2002-07-11,13.29836368560791
2002-07-12,12.782552719116211
2002-07-15,13.020431518554688
2002-07-16,12.612286567687988
2002-07-17,12.519639015197754
2002-07-18,12.001322746276855
2002-07-19,11.290212631225586
2002-07-22,11.490523338317871
2002-07-23,11.162508964538574
2002-07-24,11.730897903442383
2002-07-25,11.908684730529785
2002-07-26,11.881138801574707
2002-07-29,12.376920700073242
2002-07-30,12.056414604187012
2002-07-31,12.504615783691406
2002-08-01,12.502115249633789
2002-08-02,12.544673919677734
2002-08-05,12.108999252319336
2002-08-06,11.98630142211914
2002-08-07,12.271749496459961
2002-08-08,12.724967956542969
2002-08-09,12.79506778717041
2002-08-12,12.72245979309082
2002-08-13,12.584744453430176
2002-08-14,13.007908821105957
2002-08-15,12.872696876525879
2002-08-16,13.067999839782715
2002-08-19,12.945310592651367
2002-08-20,12.927775382995605
2002-08-21,13.20571231842041
2002-08-22,13.120583534240723
2002-08-23,13.19570541381836
2002-08-26,13.273324966430664
2002-08-27,13.150627136230469
2002-08-28,12.840143203735352
2002-08-29,12.61979866027832
2002-08-30,12.770031929016113
2002-09-03,12.499606132507324
2002-09-04,12.644837379455566
2002-09-05,12.356886863708496
2002-09-06,12.492096900939941
2002-09-09,12.607274055480957
2002-09-10,12.762519836425781
2002-09-11,12.845474243164062
2002-09-12,12.455840110778809
2002-09-13,12.48098373413086
2002-09-16,12.739896774291992
2002-09-17,12.305012702941895
2002-09-18,12.392992973327637
2002-09-19,11.983248710632324
2002-09-20,11.945531845092773
2002-09-23,11.814826965332031
2002-09-24,11.865096092224121
2002-09-25,12.189383506774902
2002-09-26,12.174299240112305
2002-09-27,12.189383506774902
2002-09-30,12.056147575378418
2002-10-01,12.584036827087402
2002-10-02,12.543825149536133
2002-10-03,12.724822998046875
2002-10-04,12.795207023620605
2002-10-07,12.601637840270996
2002-10-08,13.101882934570312
2002-10-09,12.978706359863281
2002-10-10,12.935975074768066
2002-10-11,12.933455467224121
2002-10-14,13.209977149963379
2002-10-15,13.192377090454102
2002-10-16,11.865096092224121
2002-10-17,11.53830623626709
2002-10-18,11.661481857299805
2002-10-21,12.066203117370605
2002-10-22,12.036039352416992
2002-10-23,12.05111026763916
2002-10-24,11.787168502807617
2002-10-25,11.807283401489258
2002-10-28,11.545848846435547
2002-10-29,11.658970832824707
2002-10-30,11.777115821838379
2002-10-31,11.684103965759277
2002-11-01,11.772089004516602
2002-11-04,11.488027572631836
2002-11-05,11.653945922851562
2002-11-06,11.412614822387695
2002-11-07,11.266818046569824
2002-11-08,11.191399574279785
2002-11-11,11.201459884643555
2002-11-12,11.138609886169434
2002-11-13,11.369879722595215
2002-11-14,11.347256660461426
2002-11-15,11.555903434753418
2002-11-18,11.543333053588867
2002-11-19,11.661481857299805
2002-11-20,11.583549499511719
2002-11-21,11.503108024597168
2002-11-22,11.415131568908691
2002-11-25,11.339714050292969
2002-11-26,11.31194019317627
2002-11-27,11.673013687133789
2002-11-29,11.524039268493652
2002-12-02,11.41293716430664
2002-12-03,11.337191581726074
2002-12-04,11.524039268493652
2002-12-05,11.370014190673828
2002-12-06,11.46343994140625
2002-12-09,11.387691497802734
2002-12-10,11.741192817687988
2002-12-11,11.804309844970703
2002-12-12,11.582114219665527
2002-12-13,11.577061653137207
2002-12-16,11.546768188476562
2002-12-17,11.342248916625977
2002-12-18,11.246294021606445
2002-12-19,11.140243530273438
2002-12-20,11.130146026611328
2002-12-23,11.208417892456055
2002-12-24,11.168017387390137
2002-12-26,11.147819519042969
2002-12-27,10.976119041442871
2002-12-30,10.98621654510498
2002-12-31,11.06954574584961
2003-01-02,11.324568748474121
2003-01-03,11.296796798706055
2003-01-06,11.342248916625977
2003-01-07,11.200844764709473
2003-01-08,11.12761116027832
2003-01-09,11.243765830993652
2003-01-10,11.41293716430664
2003-01-13,11.554336547851562
2003-01-14,11.546768188476562
2003-01-15,11.337191581726074
2003-01-16,11.531607627868652
2003-01-17,11.387691497802734
2003-01-21,11.291739463806152
2003-01-22,11.248810768127441
2003-01-23,11.084692001342773
2003-01-24,10.814513206481934
2003-01-27,10.551918983459473
2003-01-28,10.377697944641113
2003-01-29,10.238826751708984
2003-01-30,9.897945404052734
2003-01-31,10.216096878051758
2003-02-03,10.137823104858398
2003-02-04,10.183272361755371
2003-02-05,10.11257553100586
2003-02-06,10.077224731445312
2003-02-07,9.981273651123047
2003-02-10,10.115096092224121
2003-02-11,9.847455024719238
2003-02-12,10.034299850463867
2003-02-13,10.09489917755127
2003-02-14,10.301941871643066
2003-02-18,10.377697944641113
2003-02-19,10.26911735534668
2003-02-20,10.11257553100586
2003-02-21,10.261544227600098
2003-02-24,10.054492950439453
2003-02-25,10.195897102355957
2003-02-26,10.029253005981445
2003-02-27,10.165594100952148
2003-02-28,10.155494689941406
2003-03-03,9.900476455688477
2003-03-04,9.688372611999512
2003-03-05,9.481324195861816
2003-03-06,9.481324195861816
2003-03-07,9.519196510314941
2003-03-10,9.360126495361328
2003-03-11,9.509099006652832
2003-03-12,9.66402816772461
2003-03-13,10.019606590270996
2003-03-14,10.133898735046387
2003-03-17,10.410736083984375
2003-03-18,10.405654907226562
2003-03-19,10.619003295898438
2003-03-20,10.547886848449707
2003-03-21,10.730757713317871
2003-03-24,10.390422821044922
2003-03-25,10.41327953338623
2003-03-26,10.344701766967773
2003-03-27,10.377717018127441
2003-03-28,10.344701766967773
2003-03-31,10.281205177307129
2003-04-01,10.258347511291504
2003-04-02,10.527567863464355
2003-04-03,10.46407699584961
2003-04-04,10.64185905456543
2003-04-07,10.591062545776367
2003-04-08,10.629162788391113
2003-04-09,10.58344554901123
2003-04-10,10.525032043457031
2003-04-11,10.522490501403809
2003-04-14,10.771391868591309
2003-04-15,10.801871299743652
2003-04-16,10.133898735046387
2003-04-17,10.260887145996094
2003-04-21,10.187233924865723
2003-04-22,10.26342487335205
2003-04-23,10.159294128417969
2003-04-24,10.136438369750977
2003-04-25,10.011981010437012
2003-04-28,10.243109703063965
2003-04-29,10.370100975036621
2003-04-30,10.260887145996094
2003-05-01,10.271042823791504
2003-05-02,10.41327953338623
2003-05-05,10.293902397155762
2003-05-06,10.418360710144043
2003-05-07,10.989823341369629
2003-05-08,10.89077091217041
2003-05-09,11.172682762145996
2003-05-12,11.302217483520508
2003-05-13,11.238719940185547
2003-05-14,11.238719940185547
2003-05-15,11.337770462036133
2003-05-16,11.162528038024902
2003-05-19,11.203166007995605
2003-05-20,11.307295799255371
2003-05-21,11.210782051086426
2003-05-22,11.309834480285645
2003-05-23,11.223477363586426
2003-05-27,11.342851638793945
2003-05-28,11.215865135192871
2003-05-29,11.332698822021484
2003-05-30,11.573976516723633
2003-06-02,11.632391929626465
2003-06-03,11.711128234863281
2003-06-04,11.833037376403809
2003-06-05,11.881291389465332
2003-06-06,11.909228324890137
2003-06-09,11.904158592224121
2003-06-10,11.835580825805664
2003-06-11,11.942758560180664
2003-06-12,12.108633041381836
2003-06-13,12.083110809326172
2003-06-16,12.300023078918457
2003-06-17,12.044833183288574
2003-06-18,11.993797302246094
2003-06-19,11.769232749938965
2003-06-20,11.858545303344727
2003-06-23,11.930002212524414
2003-06-24,12.0371732711792
2003-06-25,11.901925086975098
2003-06-26,11.963170051574707
2003-06-27,11.868755340576172
2003-06-30,11.843228340148926
2003-07-01,11.863649368286133
2003-07-02,11.835578918457031
2003-07-03,11.797296524047852
2003-07-07,11.470663070678711
2003-07-08,11.28437328338623
2003-07-09,11.197610855102539
2003-07-10,11.230783462524414
2003-07-11,11.2052640914917
2003-07-14,11.299689292907715
2003-07-15,11.225676536560059
2003-07-16,10.950081825256348
2003-07-17,11.422175407409668
2003-07-18,11.457906723022461
2003-07-21,11.483420372009277
2003-07-22,11.506389617919922
2003-07-23,11.526793479919434
2003-07-24,11.360930442810059
2003-07-25,11.493623733520508
2003-07-28,11.388999938964844
2003-07-29,11.447690963745117
2003-07-30,11.58039379119873
2003-07-31,11.475760459899902
2003-08-01,11.419620513916016
2003-08-04,11.455350875854492
2003-08-05,11.320101737976074
2003-08-06,11.253747940063477
2003-08-07,11.42728042602539
2003-08-08,11.445144653320312
2003-08-11,11.386452674865723
2003-08-12,11.394102096557617
2003-08-13,11.358380317687988
2003-08-14,11.498725891113281
2003-08-15,11.485973358154297
2003-08-18,11.447690963745117
2003-08-19,11.304788589477539
2003-08-20,11.200162887573242
2003-08-21,11.128711700439453
2003-08-22,11.0444974899292
2003-08-25,11.246094703674316
2003-08-26,11.286930084228516
2003-08-27,11.218023300170898
2003-08-28,11.184853553771973
2003-08-29,11.105742454528809
2003-09-02,11.172093391418457
2003-09-03,11.154228210449219
2003-09-04,11.355825424194336
2003-09-05,11.266512870788574
2003-09-08,11.297136306762695
2003-09-09,11.317543029785156
2003-09-10,11.470663070678711
2003-09-11,11.406553268432617
2003-09-12,11.280892372131348
2003-09-15,11.155231475830078
2003-09-16,11.00650405883789
2003-09-17,11.029580116271973
2003-09-18,11.180880546569824
2003-09-19,11.073176383972168
2003-09-22,11.088561058044434
2003-09-23,11.134723663330078
2003-09-24,11.02445125579834
2003-09-25,11.03984260559082
2003-09-26,11.034708976745605
2003-09-29,11.044968605041504
2003-09-30,11.016759872436523
2003-10-01,11.2552490234375
2003-10-02,11.34757137298584
2003-10-03,11.293718338012695
2003-10-06,11.388595581054688
2003-10-07,11.452707290649414
2003-10-08,11.345003128051758
2003-10-09,11.265503883361816
2003-10-10,11.239866256713867
2003-10-13,11.319360733032227
2003-10-14,11.424497604370117
2003-10-15,11.56554889678955
2003-10-16,11.539900779724121
2003-10-17,11.552724838256836
2003-10-20,11.696331977844238
2003-10-21,11.74249267578125
2003-10-22,11.621960639953613
2003-10-23,11.673251152038574
2003-10-24,11.642485618591309
2003-10-27,11.588622093200684
2003-10-28,11.637349128723145
2003-10-29,11.757881164550781
2003-10-30,11.796341896057129
2003-10-31,11.89892292022705
2003-11-03,11.970722198486328
2003-11-04,12.027140617370605
2003-11-05,12.047662734985352
2003-11-06,12.057915687561035
2003-11-07,11.95789909362793
2003-11-10,11.955339431762695
2003-11-11,11.929694175720215
2003-11-12,12.07330322265625
2003-11-13,12.034832954406738
2003-11-14,11.973286628723145
2003-11-17,11.970722198486328
2003-11-18,11.924568176269531
2003-11-19,12.016885757446289
2003-11-20,11.911744117736816
2003-11-21,11.904050827026367
2003-11-24,11.904050827026367
2003-11-25,11.942521095275879
2003-11-26,12.030119895935059
2003-11-28,11.981167793273926
2003-12-01,12.115148544311523
2003-12-02,12.112568855285645
2003-12-03,12.213059425354004
2003-12-04,12.151219367980957
2003-12-05,12.081649780273438
2003-12-08,12.303235054016113
2003-12-09,12.305807113647461
2003-12-10,12.416605949401855
2003-12-11,12.46814250946045
2003-12-12,12.720651626586914
2003-12-15,12.828864097595215
2003-12-16,13.058186531066895
2003-12-17,12.926772117614746
2003-12-18,12.867514610290527
2003-12-19,12.908740997314453
2003-12-22,12.924200057983398
2003-12-23,12.926772117614746
2003-12-24,12.857208251953125
2003-12-26,12.87266731262207
2003-12-29,12.924200057983398
2003-12-30,13.016953468322754
2003-12-31,13.076216697692871
2004-01-02,12.973150253295898
2004-01-05,12.988615036010742
2004-01-06,12.93450927734375
2004-01-07,12.852052688598633
2004-01-08,12.913883209228516
2004-01-09,12.777335166931152
2004-01-12,12.88554573059082
2004-01-13,12.808252334594727
2004-01-14,12.831441879272461
2004-01-15,12.81340503692627
2004-01-16,12.852052688598633
2004-01-20,12.864935874938965
2004-01-21,12.826284408569336
2004-01-22,12.710342407226562
2004-01-23,12.893280029296875
2004-01-26,12.931923866271973
2004-01-27,12.880400657653809
2004-01-28,12.725799560546875
2004-01-29,12.777335166931152
2004-01-30,12.687153816223145
2004-02-02,12.782485961914062
2004-02-03,12.839168548583984
2004-02-04,12.818562507629395
2004-02-05,12.980878829956055
2004-02-06,13.13805866241455
2004-02-09,13.501352310180664
2004-02-10,13.442096710205078
2004-02-11,13.346763610839844
2004-02-12,13.279772758483887
2004-02-13,13.176701545715332
2004-02-17,13.176701545715332
2004-02-18,13.202467918395996
2004-02-19,13.140631675720215
2004-02-20,13.125173568725586
2004-02-23,12.970577239990234
2004-02-24,12.826284408569336
2004-02-25,12.792797088623047
2004-02-26,12.839168548583984
2004-02-27,12.87266731262207
2004-03-01,12.785063743591309
2004-03-02,12.697454452514648
2004-03-03,12.661378860473633
2004-03-04,12.581511497497559
2004-03-05,12.908740997314453
2004-03-08,12.846902847290039
2004-03-09,12.929354667663574
2004-03-10,12.857208251953125
2004-03-11,12.476537704467773
2004-03-12,12.546459197998047
2004-03-15,12.35483455657959
2004-03-16,12.471362113952637
2004-03-17,12.657808303833008
2004-03-18,12.69924259185791
2004-03-19,12.631913185119629
2004-03-22,12.494665145874023
2004-03-23,12.463593482971191
2004-03-24,12.556815147399902
2004-03-25,12.62673568725586
2004-03-26,12.631913185119629
2004-03-29,12.792468070983887
2004-03-30,13.007404327392578
2004-03-31,13.025528907775879
2004-04-01,13.098036766052246
2004-04-02,13.188668251037598
2004-04-05,13.098036766052246
2004-04-06,13.173128128051758
2004-04-07,13.227518081665039
2004-04-08,13.268949508666992
2004-04-12,13.167956352233887
2004-04-13,13.178312301635742
2004-04-14,13.256003379821777
2004-04-15,13.258587837219238
2004-04-16,13.447625160217285
2004-04-19,13.724715232849121
2004-04-20,13.538259506225586
2004-04-21,13.499419212341309
2004-04-22,13.325920104980469
2004-04-23,13.219746589660645
2004-04-26,13.126520156860352
2004-04-27,13.131698608398438
2004-04-28,13.00222110748291
2004-04-29,13.066963195800781
2004-04-30,13.095437049865723
2004-05-03,13.108390808105469
2004-05-04,13.017760276794434
2004-05-05,13.2301025390625
2004-05-06,13.22492504119873
2004-05-07,13.139467239379883
2004-05-10,12.92971420288086
2004-05-11,12.960786819458008
2004-05-12,12.927125930786133
2004-05-13,12.846846580505371
2004-05-14,12.947842597961426
2004-05-17,12.898637771606445
2004-05-18,12.973739624023438
2004-05-19,12.782105445861816
2004-05-20,12.852030754089355
2004-05-21,12.787283897399902
2004-05-24,12.903815269470215
2004-05-25,13.048827171325684
2004-05-26,13.004807472229004
2004-05-27,13.289661407470703
2004-05-28,13.297436714172363
2004-06-01,13.22492504119873
2004-06-02,13.450216293334961
2004-06-03,13.406197547912598
2004-06-04,13.535672187805176
2004-06-07,13.649613380432129
2004-06-08,13.62371826171875
2004-06-09,13.403605461120605
2004-06-10,13.36994457244873
2004-06-14,13.36994457244873
2004-06-15,13.330909729003906
2004-06-16,13.32049560546875
2004-06-17,13.29447078704834
2004-06-18,13.372547149658203
2004-06-21,13.315292358398438
2004-06-22,13.276260375976562
2004-06-23,13.349123001098633
2004-06-24,13.281464576721191
2004-06-25,13.036866188049316
2004-06-28,13.112329483032227
2004-06-29,13.151358604431152
2004-06-30,13.135750770568848
2004-07-01,13.104517936706543
2004-07-02,13.148757934570312
2004-07-06,13.182583808898926
2004-07-07,13.120129585266113
2004-07-08,13.156560897827148
2004-07-09,13.276260375976562
2004-07-12,13.226818084716797
2004-07-13,13.182583808898926
2004-07-14,13.312695503234863
2004-07-15,13.22942066192627
2004-07-16,13.16176700592041
2004-07-19,13.099318504333496
2004-07-20,13.031660079956055
2004-07-21,12.8026704788208
2004-07-22,12.742816925048828
2004-07-23,11.753992080688477
2004-07-26,11.527604103088379
2004-07-27,11.384483337402344
2004-07-28,11.3662748336792
2004-07-29,11.204937934875488
2004-07-30,11.413116455078125
2004-08-02,11.504183769226074
2004-08-03,11.478164672851562
2004-08-04,11.501583099365234
2004-08-05,11.410508155822754
2004-08-06,11.319432258605957
2004-08-09,11.246575355529785
2004-08-10,11.309027671813965
2004-08-11,11.566644668579102
2004-08-12,11.40790843963623
2004-08-13,11.545822143554688
2004-08-16,11.584857940673828
2004-08-17,11.535417556762695
2004-08-18,11.597860336303711
2004-08-19,11.45474910736084
2004-08-20,11.504183769226074
2004-08-23,11.538015365600586
2004-08-24,11.45474910736084
2004-08-25,11.538015365600586
2004-08-26,11.56923770904541
2004-08-27,11.636895179748535
2004-08-30,11.54061222076416
2004-08-31,11.634295463562012
2004-09-01,11.616081237792969
2004-09-02,11.811244010925293
2004-09-03,11.83726692199707
2004-09-07,11.87890338897705
2004-09-08,11.306422233581543
2004-09-09,11.32203197479248
2004-09-10,11.178916931152344
2004-09-13,11.202471733093262
2004-09-14,11.220796585083008
2004-09-15,10.77322006225586
2004-09-16,10.480070114135742
2004-09-17,10.548121452331543
2004-09-20,10.584765434265137
2004-09-21,10.660670280456543
2004-09-22,10.579530715942383
2004-09-23,10.474836349487305
2004-09-24,10.46697998046875
2004-09-27,10.372757911682129
2004-09-28,10.46697998046875
2004-09-29,10.47221851348877
2004-09-30,10.482686042785645
2004-10-01,10.550738334655762
2004-10-04,10.66590690612793
2004-10-05,10.63710880279541
2004-10-06,10.705170631408691
2004-10-07,10.501005172729492
2004-10-08,10.469595909118652
2004-10-11,10.47221851348877
2004-10-12,10.412015914916992
2004-10-13,10.30993938446045
2004-10-14,10.247116088867188
2004-10-15,10.260210037231445
2004-10-18,10.27068042755127
2004-10-19,10.307323455810547
2004-10-20,10.325644493103027
2004-10-21,10.333490371704102
2004-10-22,10.181683540344238
2004-10-25,10.116249084472656
2004-10-26,10.286380767822266
2004-10-27,10.582147598266602
2004-10-28,10.59785270690918
2004-10-29,10.642349243164062
2004-11-01,10.608322143554688
2004-11-02,10.639729499816895
2004-11-03,10.692082405090332
2004-11-04,10.825565338134766
2004-11-05,10.836034774780273
2004-11-08,10.80462646484375
2004-11-09,10.794157028198242
2004-11-10,10.775837898254395
2004-11-11,10.720871925354004
2004-11-12,10.676376342773438
2004-11-15,10.621410369873047
2004-11-16,10.53503131866455
2004-11-17,10.542887687683105
2004-11-18,10.542887687683105
2004-11-19,10.39892578125
2004-11-22,10.435574531555176
2004-11-23,10.393695831298828
2004-11-24,10.417254447937012
2004-11-26,10.432952880859375
2004-11-29,10.459295272827148
2004-11-30,10.353939056396484
2004-12-01,10.475098609924316
2004-12-02,10.646303176879883
2004-12-03,10.722687721252441
2004-12-06,10.638400077819824
2004-12-07,10.577824592590332
2004-12-08,10.638400077819824
2004-12-09,10.74902629852295
2004-12-10,10.675278663635254
2004-12-13,10.762194633483887
2004-12-14,10.878089904785156
2004-12-15,10.922865867614746
2004-12-16,10.8333158493042
2004-12-17,10.78589916229248
2004-12-20,10.78589916229248
2004-12-21,10.799070358276367
2004-12-22,10.951839447021484
2004-12-23,10.93340015411377
2004-12-27,10.970281600952148
2004-12-28,11.022950172424316
2004-12-29,10.94656753540039
2004-12-30,10.970281600952148
2004-12-31,10.967639923095703
2005-01-03,10.941301345825195
2005-01-04,10.78853702545166
2005-01-05,10.73849105834961
2005-01-06,10.828047752380371
2005-01-07,10.841216087341309
2005-01-10,10.9017972946167
2005-01-11,10.841216087341309
2005-01-12,10.841216087341309
2005-01-13,10.730586051940918
2005-01-14,10.791172981262207
2005-01-18,10.864917755126953
2005-01-19,10.825411796569824
2005-01-20,10.885990142822266
2005-01-21,10.775362014770508
