date,close
2001-11-27,34.16337966918945
2001-11-28,33.44286346435547
2001-11-29,33.95566177368164
2001-11-30,33.84531784057617
2001-12-03,33.61163330078125
2001-12-04,34.05302047729492
2001-12-05,34.8903923034668
2001-12-06,34.82550811767578
2001-12-07,34.7508430480957
2001-12-10,34.095218658447266
2001-12-11,34.0075798034668
2001-12-12,33.98811721801758
2001-12-13,33.481807708740234
2001-12-14,33.63434982299805
2001-12-17,33.881019592285156
2001-12-18,34.23153305053711
2001-12-19,34.38734817504883
2001-12-20,34.07898712158203
2001-12-21,34.26074981689453
2001-12-24,34.336666107177734
2001-12-26,34.506065368652344
2001-12-27,34.70478439331055
2001-12-28,34.809043884277344
2001-12-31,34.333396911621094
2002-01-02,34.61355209350586
2002-01-03,34.98494338989258
2002-01-04,35.21623992919922
2002-01-07,34.98821258544922
2002-01-08,34.8872184753418
2002-01-09,34.769935607910156
2002-01-10,34.74387741088867
2002-01-11,34.453941345214844
2002-01-14,34.18354415893555
2002-01-15,34.4181022644043
2002-01-16,33.847984313964844
2002-01-17,34.199825286865234
2002-01-18,33.883827209472656
2002-01-22,33.61994934082031
2002-01-23,33.90989303588867
2002-01-24,34.05974578857422
2002-01-25,34.11512756347656
2002-01-28,34.08906173706055
2002-01-29,33.24204635620117
2002-01-30,33.55479431152344
2002-01-31,34.03367233276367
2002-02-01,33.83496856689453
2002-02-04,33.017269134521484
2002-02-05,32.899986267089844
2002-02-06,32.681732177734375
2002-02-07,32.544891357421875
2002-02-08,33.01074981689453
2002-02-11,33.46683883666992
2002-02-12,33.3853759765625
2002-02-13,33.69488525390625
2002-02-14,33.6492805480957
2002-02-15,33.28440475463867
2002-02-19,32.66542053222656
2002-02-20,33.07264709472656
2002-02-21,32.544891357421875
2002-02-22,32.78270721435547
2002-02-25,33.36585235595703
2002-02-26,33.47660827636719
2002-02-27,33.35932540893555
2002-02-28,33.4375114440918
2002-03-01,34.10535430908203
2002-03-04,34.74387741088867
2002-03-05,34.54840850830078
2002-03-06,35.05010986328125
2002-03-07,34.90350341796875
2002-03-08,35.16410827636719
2002-03-11,35.27812957763672
2002-03-12,35.209739685058594
2002-03-13,34.880706787109375
2002-03-14,34.851402282714844
2002-03-15,35.15761184692383
2002-03-18,35.18366241455078
2002-03-19,35.3465576171875
2002-03-20,34.776458740234375
2002-03-21,34.9295654296875
2002-03-22,34.79273223876953
2002-03-25,34.27003479003906
2002-03-26,34.508514404296875
2002-03-27,34.71432113647461
2002-03-28,34.665321350097656
2002-04-01,34.68819808959961
2002-04-02,34.46278762817383
2002-04-03,34.08708572387695
2002-04-04,34.19163513183594
2002-04-05,34.13609313964844
2002-04-08,34.22103500366211
2002-04-09,34.041358947753906
2002-04-10,34.44316482543945
2002-04-11,33.66565704345703
2002-04-12,33.93026351928711
2002-04-15,33.72771072387695
2002-04-16,34.433387756347656
2002-04-17,34.381103515625
2002-04-18,34.34846115112305
2002-04-19,34.361507415771484
2002-04-22,33.87472915649414
2002-04-23,33.695045471191406
2002-04-24,33.420623779296875
2002-04-25,33.476173400878906
2002-04-26,32.8521728515625
2002-04-29,32.701904296875
2002-04-30,33.12007522583008
2002-05-01,33.39448165893555
2002-05-02,33.23442077636719
2002-05-03,32.92732620239258
2002-05-06,32.306610107421875
2002-05-07,32.159584045410156
2002-05-08,33.35202407836914
2002-05-09,32.90772247314453
2002-05-10,32.34253692626953
2002-05-13,32.95346450805664
2002-05-14,33.70158386230469
2002-05-15,33.515377044677734
2002-05-16,33.649322509765625
2002-05-17,33.8878173828125
2002-05-20,33.43696975708008
2002-05-21,33.038394927978516
2002-05-22,33.17561340332031
2002-05-23,33.52842712402344
2002-05-24,33.12986755371094
2002-05-28,32.92732620239258
2002-05-29,32.744388580322266
2002-05-30,32.64636993408203
2002-05-31,32.652896881103516
2002-06-03,31.852508544921875
2002-06-04,31.803489685058594
2002-06-05,32.153079986572266
2002-06-06,31.548675537109375
2002-06-07,31.59442901611328
2002-06-10,31.649959564208984
2002-06-11,31.114171981811523
2002-06-12,31.267730712890625
2002-06-13,30.93777847290039
2002-06-14,30.86590003967285
2002-06-17,31.75448989868164
2002-06-18,31.78716278076172
2002-06-19,31.29386329650879
2002-06-20,30.895305633544922
2002-06-21,30.38564682006836
2002-06-24,30.490467071533203
2002-06-25,29.930288314819336
2002-06-26,29.845111846923828
2002-06-27,30.34634017944336
2002-06-28,30.402036666870117
2002-07-01,29.641986846923828
2002-07-02,29.032651901245117
2002-07-03,29.176780700683594
2002-07-05,30.267719268798828
2002-07-08,29.805784225463867
2002-07-09,29.068675994873047
2002-07-10,28.180849075317383
2002-07-11,28.38726043701172
2002-07-12,28.32171630859375
2002-07-15,28.043256759643555
2002-07-16,27.689441680908203
2002-07-17,27.836870193481445
2002-07-18,27.017839431762695
2002-07-19,26.110376358032227
2002-07-22,25.363418579101562
2002-07-23,24.63612937927246
2002-07-24,26.077611923217773
2002-07-25,25.858104705810547
2002-07-26,26.20865821838379
2002-07-29,27.663230895996094
2002-07-30,27.800819396972656
2002-07-31,27.86635971069336
2002-08-01,27.152156829833984
2002-08-02,26.519887924194336
2002-08-05,25.635343551635742
2002-08-06,26.47072982788086
2002-08-07,26.886802673339844
2002-08-08,27.732030868530273
2002-08-09,27.781177520751953
2002-08-12,27.715652465820312
2002-08-13,27.10958480834961
2002-08-14,28.141551971435547
2002-08-15,28.43639373779297
2002-08-16,28.420001983642578
2002-08-19,29.104721069335938
2002-08-20,28.731231689453125
2002-08-21,29.153846740722656
2002-08-22,29.471633911132812
2002-08-23,28.878673553466797
2002-08-26,29.075227737426758
2002-08-27,28.60347557067871
2002-08-28,28.14809799194336
2002-08-29,28.174306869506836
2002-08-30,28.079288482666016
2002-09-03,26.985090255737305
2002-09-04,27.433908462524414
2002-09-05,27.093202590942383
2002-09-06,27.584611892700195
2002-09-09,27.800819396972656
2002-09-10,27.994131088256836
2002-09-11,27.961368560791016
2002-09-12,27.32252311706543
2002-09-13,27.38803482055664
2002-09-16,27.420799255371094
2002-09-17,26.922836303710938
2002-09-18,26.74592399597168
2002-09-19,26.057960510253906
2002-09-20,26.057960510253906
2002-09-23,25.779497146606445
2002-09-24,25.42241096496582
2002-09-25,25.92691993713379
2002-09-26,26.359357833862305
2002-09-27,25.556713104248047
2002-09-30,25.240997314453125
2002-10-01,26.188156127929688
2002-10-02,25.56987190246582
2002-10-03,25.290321350097656
2002-10-04,24.77071189880371
2002-10-07,24.23792839050293
2002-10-08,24.5832576751709
2002-10-09,23.941940307617188
2002-10-10,24.66546630859375
2002-10-11,25.727731704711914
2002-10-14,25.8658504486084
2002-10-15,27.01690673828125
2002-10-16,26.40191078186035
2002-10-17,26.980743408203125
2002-10-18,27.08927345275879
2002-10-21,27.57599639892578
2002-10-22,27.230682373046875
2002-10-23,27.41156005859375
2002-10-24,27.0498046875
2002-10-25,27.572702407836914
2002-10-28,27.276718139648438
2002-10-29,27.06623649597168
2002-10-30,27.266855239868164
2002-10-31,27.132020950317383
2002-11-01,27.691089630126953
2002-11-04,27.868688583374023
2002-11-05,28.036418914794922
2002-11-06,28.41461753845215
2002-11-07,27.756874084472656
2002-11-08,27.42800521850586
2002-11-11,26.951126098632812
2002-11-12,27.079397201538086
2002-11-13,27.132020950317383
2002-11-14,27.779888153076172
2002-11-15,27.954198837280273
2002-11-18,27.697664260864258
2002-11-19,27.602312088012695
2002-11-20,28.131793975830078
2002-11-21,28.707319259643555
2002-11-22,28.644832611083984
2002-11-25,28.69415283203125
2002-11-26,28.151521682739258
2002-11-27,28.940813064575195
2002-11-29,28.759933471679688
2002-12-02,28.852018356323242
2002-12-03,28.39816665649414
2002-12-04,28.322534561157227
2002-12-05,28.003524780273438
2002-12-06,28.12519645690918
2002-12-09,27.46087646484375
2002-12-10,27.937742233276367
2002-12-11,27.98707389831543
2002-12-12,27.888429641723633
2002-12-13,27.46087646484375
2002-12-16,28.118635177612305
2002-12-17,27.895002365112305
2002-12-18,27.49705696105957
2002-12-19,27.329336166381836
2002-12-20,27.648345947265625
2002-12-23,27.658918380737305
2002-12-24,27.526752471923828
2002-12-26,27.55649185180664
2002-12-27,27.093914031982422
2002-12-30,27.242595672607422
2002-12-31,27.302064895629883
2003-01-02,28.08514976501465
2003-01-03,28.068622589111328
2003-01-06,28.67658805847168
2003-01-07,28.46843147277832
2003-01-08,28.11158561706543
2003-01-09,28.547727584838867
2003-01-10,28.627023696899414
2003-01-13,28.600603103637695
2003-01-14,28.729454040527344
2003-01-15,28.448606491088867
2003-01-16,28.365983963012695
2003-01-17,27.952985763549805
2003-01-21,27.473894119262695
2003-01-22,27.193035125732422
2003-01-23,27.374753952026367
2003-01-24,26.75358772277832
2003-01-27,26.25465202331543
2003-01-28,26.499155044555664
2003-01-29,26.813064575195312
2003-01-30,26.119184494018555
2003-01-31,26.545427322387695
2003-02-03,26.6445369720459
2003-02-04,26.763500213623047
2003-02-05,26.234840393066406
2003-02-06,25.993627548217773
2003-02-07,25.73921775817871
2003-02-10,25.947372436523438
2003-02-11,25.755748748779297
2003-02-12,25.408796310424805
2003-02-13,25.369144439697266
2003-02-14,25.798688888549805
2003-02-18,26.390138626098633
2003-02-19,26.178661346435547
2003-02-20,25.970508575439453
2003-02-21,26.320737838745117
2003-02-24,25.788766860961914
2003-02-25,26.099361419677734
2003-02-26,25.742521286010742
2003-02-27,26.03989028930664
2003-02-28,26.135713577270508
2003-03-03,25.940765380859375
2003-03-04,25.574007034301758
2003-03-05,25.72930908203125
2003-03-06,25.590526580810547
2003-03-07,25.76894760131836
2003-03-10,25.141172409057617
2003-03-11,24.939619064331055
2003-03-12,25.028833389282227
2003-03-13,25.871374130249023
2003-03-14,25.970508575439453
2003-03-17,26.697416305541992
2003-03-18,26.938617706298828
2003-03-19,27.044349670410156
2003-03-20,27.1765193939209
2003-03-21,27.75474739074707
2003-03-24,26.813064575195312
2003-03-25,27.130252838134766
2003-03-26,26.99808692932129
2003-03-27,26.94523048400879
2003-03-28,26.81636619567871
2003-03-31,26.33218002319336
2003-04-01,26.713550567626953
2003-04-02,27.353622436523438
2003-04-03,27.19443130493164
2003-04-04,27.29060935974121
2003-04-07,27.293928146362305
2003-04-08,27.277347564697266
2003-04-09,26.96229362487793
2003-04-10,27.104888916015625
2003-04-11,26.992141723632812
2003-04-14,27.552600860595703
2003-04-15,27.731689453125
2003-04-16,27.363569259643555
2003-04-17,27.78805923461914
2003-04-21,27.78144073486328
2003-04-22,28.348535537719727
2003-04-23,28.587303161621094
2003-04-24,28.35850715637207
2003-04-25,27.967153549194336
2003-04-28,28.461292266845703
2003-04-29,28.55413818359375
2003-04-30,28.6005916595459
2003-05-01,28.56742286682129
2003-05-02,28.96869659423828
2003-05-05,28.952117919921875
2003-05-06,29.15109634399414
2003-05-07,29.051616668701172
2003-05-08,28.753143310546875
2003-05-09,29.16769027709961
2003-05-12,29.51590919494629
2003-05-13,29.482736587524414
2003-05-14,29.376615524291992
2003-05-15,29.6087646484375
2003-05-16,29.54575538635254
2003-05-19,28.852630615234375
2003-05-20,28.82278060913086
2003-05-21,28.94217300415039
2003-05-22,29.1345157623291
2003-05-23,29.257234573364258
2003-05-27,29.840911865234375
2003-05-28,29.874082565307617
2003-05-29,29.824331283569336
2003-05-30,30.26873016357422
2003-06-02,30.39474105834961
2003-06-03,30.577150344848633
2003-06-04,31.014928817749023
2003-06-05,31.18406105041504
2003-06-06,31.107789993286133
2003-06-09,30.693225860595703
2003-06-10,30.975116729736328
2003-06-11,31.34654998779297
2003-06-12,31.409549713134766
2003-06-13,31.101150512695312
2003-06-16,31.73788833618164
2003-06-17,31.78763771057129
2003-06-18,31.72130584716797
2003-06-19,31.233787536621094
2003-06-20,31.27361297607422
2003-06-23,30.824459075927734
2003-06-24,30.907621383666992
2003-06-25,30.708005905151367
2003-06-26,31.040699005126953
2003-06-27,30.777868270874023
2003-06-30,30.757919311523438
2003-07-01,30.977493286132812
2003-07-02,31.320171356201172
2003-07-03,31.107250213623047
2003-07-07,31.70610237121582
2003-07-08,31.889097213745117
2003-07-09,31.772645950317383
2003-07-10,31.373422622680664
2003-07-11,31.609621047973633
2003-07-14,31.852508544921875
2003-07-15,31.692813873291016
2003-07-16,31.52977752685547
2003-07-17,31.120563507080078
2003-07-18,31.439950942993164
2003-07-21,30.977493286132812
2003-07-22,31.286890029907227
2003-07-23,31.32351303100586
2003-07-24,31.08062744140625
2003-07-25,31.626235961914062
2003-07-28,31.5963077545166
2003-07-29,31.403345108032227
2003-07-30,31.396705627441406
2003-07-31,31.47320556640625
2003-08-01,31.11057472229004
2003-08-04,31.190425872802734
2003-08-05,30.63482666015625
2003-08-06,30.658100128173828
2003-08-07,30.85772132873535
2003-08-08,30.944215774536133
2003-08-11,31.090614318847656
2003-08-12,31.439950942993164
2003-08-13,31.253658294677734
2003-08-14,31.446584701538086
2003-08-15,31.42330551147461
2003-08-18,31.78263282775879
2003-08-19,31.899072647094727
2003-08-20,31.89574432373047
2003-08-21,32.038822174072266
2003-08-22,31.70610237121582
2003-08-25,31.672842025756836
2003-08-26,31.779300689697266
2003-08-27,31.82255744934082
2003-08-28,32.05543899536133
2003-08-29,32.22511291503906
2003-09-02,32.6942253112793
2003-09-03,32.78736877441406
2003-09-04,32.883846282958984
2003-09-05,32.70753479003906
2003-09-08,33.020263671875
2003-09-09,32.78736877441406
2003-09-10,32.328269958496094
2003-09-11,32.53785705566406
2003-09-12,32.627685546875
2003-09-15,32.45466613769531
2003-09-16,32.970359802246094
2003-09-17,32.853904724121094
2003-09-18,33.269775390625
2003-09-19,33.1500244140625
2003-09-22,32.7707405090332
2003-09-23,32.95372009277344
2003-09-24,32.384803771972656
2003-09-25,32.10865783691406
2003-09-26,31.892414093017578
2003-09-29,32.079402923583984
2003-09-30,31.885732650756836
2003-10-01,32.523460388183594
2003-10-02,32.670379638671875
2003-10-03,33.02760314941406
2003-10-06,33.17118453979492
2003-10-07,33.3214225769043
2003-10-08,33.19455337524414
2003-10-09,33.28135681152344
2003-10-10,33.334781646728516
2003-10-13,33.57185363769531
2003-10-14,33.72208786010742
2003-10-15,33.605220794677734
2003-10-16,33.742122650146484
2003-10-17,33.37818145751953
2003-10-20,33.505069732666016
2003-10-21,33.55181121826172
2003-10-22,33.121089935302734
2003-10-23,33.17118453979492
2003-10-24,32.98420333862305
2003-10-27,33.17452621459961
2003-10-28,33.61525344848633
2003-10-29,33.75546646118164
2003-10-30,33.661983489990234
2003-10-31,33.815582275390625
2003-11-03,34.022579193115234
2003-11-04,33.92243194580078
2003-11-05,33.98252868652344
2003-11-06,34.12608337402344
2003-11-07,33.972496032714844
2003-11-10,33.80221939086914
2003-11-11,33.738765716552734
2003-11-12,34.146121978759766
2003-11-13,34.19953155517578
2003-11-14,33.9357795715332
2003-11-17,33.66865921020508
2003-11-18,33.3848762512207
2003-11-19,33.62191390991211
2003-11-20,33.37485885620117
2003-11-21,33.39488220214844
2003-11-24,33.972496032714844
2003-11-25,34.055973052978516
2003-11-26,34.242950439453125
2003-11-28,34.323081970214844
2003-12-01,34.673648834228516
2003-12-02,34.58682632446289
2003-12-03,34.463287353515625
2003-12-04,34.590187072753906
2003-12-05,34.299705505371094
2003-12-08,34.58351135253906
2003-12-09,34.21956253051758
2003-12-10,34.122745513916016
2003-12-11,34.580162048339844
2003-12-12,34.690345764160156
2003-12-15,34.41655349731445
2003-12-16,34.590187072753906
2003-12-17,34.690345764160156
2003-12-18,35.0576057434082
2003-12-19,35.00751876831055
2003-12-22,35.206016540527344
2003-12-23,35.34015655517578
2003-12-24,35.306610107421875
2003-12-26,35.306610107421875
2003-12-29,35.74250793457031
2003-12-30,35.7961540222168
2003-12-31,35.695552825927734
2004-01-02,35.71903610229492
2004-01-05,36.11802291870117
2004-01-06,36.24209976196289
2004-01-07,36.346046447753906
2004-01-08,36.48014450073242
2004-01-09,36.24543762207031
2004-01-12,36.4130859375
2004-01-13,36.32927322387695
2004-01-14,36.59080123901367
2004-01-15,36.74503707885742
2004-01-16,36.855674743652344
2004-01-20,36.94955825805664
2004-01-21,37.10715103149414
2004-01-22,37.080322265625
2004-01-23,37.01325607299805
2004-01-26,37.402225494384766
2004-01-27,37.083683013916016
2004-01-28,36.61427688598633
2004-01-29,36.681339263916016
2004-01-30,36.62767028808594
2004-02-02,36.69472885131836
2004-02-03,36.68467330932617
2004-02-04,36.34269332885742
2004-02-05,36.490211486816406
2004-02-06,36.959625244140625
2004-02-09,36.91267395019531
2004-02-10,37.14739227294922
2004-02-11,37.45586013793945
2004-02-12,37.35527420043945
2004-02-13,37.164146423339844
2004-02-17,37.55311965942383
2004-02-18,37.38545608520508
2004-02-19,37.18091583251953
2004-02-20,37.06691360473633
2004-02-23,36.81880569458008
2004-02-24,36.8355712890625
2004-02-25,37.03338623046875
2004-02-26,37.0870246887207
2004-02-27,37.14068603515625
2004-03-01,37.5027961730957
2004-03-02,37.365325927734375
2004-03-03,37.38545608520508
2004-03-04,37.55311965942383
2004-03-05,37.67045593261719
2004-03-08,37.32509231567383
2004-03-09,37.130615234375
2004-03-10,36.46675109863281
2004-03-11,36.00068664550781
2004-03-12,36.510337829589844
2004-03-15,35.957088470458984
2004-03-16,36.15492248535156
2004-03-17,36.543861389160156
2004-03-18,36.500267028808594
2004-03-19,36.07780838012695
2004-03-22,35.618446350097656
2004-03-23,35.57820129394531
2004-03-24,35.54133987426758
2004-03-25,36.04426574707031
2004-03-26,36.131439208984375
2004-03-29,36.491390228271484
2004-03-30,36.69321060180664
2004-03-31,36.76048278808594
2004-04-01,36.94886779785156
2004-04-02,37.28524398803711
2004-04-05,37.53082275390625
2004-04-06,37.42990493774414
2004-04-07,37.27516174316406
2004-04-08,37.2213249206543
2004-04-12,37.33907699584961
2004-04-13,36.83785629272461
2004-04-14,36.71677017211914
2004-04-15,36.73357009887695
2004-04-16,36.90849685668945
2004-04-19,36.952239990234375
2004-04-20,36.36355972290039
2004-04-21,36.59902572631836
2004-04-22,37.18096923828125
2004-04-23,37.177608489990234
2004-04-26,37.019508361816406
2004-04-27,37.103607177734375
2004-04-28,36.582218170166016
2004-04-29,36.23572540283203
2004-04-30,35.943058013916016
2004-05-03,36.326560974121094
2004-05-04,36.36355972290039
2004-05-05,36.514930725097656
2004-05-06,36.15498733520508
2004-05-07,35.6504020690918
2004-05-10,35.15593338012695
2004-05-11,35.4620475769043
2004-05-12,35.58985137939453
2004-05-13,35.48895263671875
2004-05-14,35.47548294067383
2004-05-17,35.07181930541992
2004-05-18,35.35102081298828
2004-05-19,35.30394744873047
2004-05-20,35.31739044189453
2004-05-21,35.45193099975586
2004-05-24,35.58649444580078
2004-05-25,36.188629150390625
2004-05-26,36.26264190673828
2004-05-27,36.43082046508789
2004-05-28,36.464481353759766
2004-06-01,36.49810791015625
2004-06-02,36.59902572631836
2004-06-03,36.30636215209961
2004-06-04,36.52500915527344
2004-06-07,37.06996154785156
2004-06-08,37.117061614990234
2004-06-09,36.78740310668945
2004-06-10,36.87150955200195
2004-06-14,36.491390228271484
2004-06-15,36.7907600402832
2004-06-16,36.81768798828125
2004-06-17,36.807594299316406
2004-06-18,36.81768798828125
2004-06-21,36.72685623168945
2004-06-22,36.824398040771484
2004-06-23,37.204524993896484
2004-06-24,37.13388442993164
2004-06-25,37.093509674072266
2004-06-28,36.89773941040039
2004-06-29,37.056396484375
2004-06-30,37.204898834228516
2004-07-01,36.84373474121094
2004-07-02,36.749210357666016
2004-07-06,36.45218276977539
2004-07-07,36.47577667236328
2004-07-08,36.1517448425293
2004-07-09,36.263145446777344
2004-07-12,36.253013610839844
2004-07-13,36.317142486572266
2004-07-14,36.1517448425293
2004-07-15,36.06398010253906
2004-07-16,35.89858627319336
2004-07-19,35.89858627319336
2004-07-20,36.1517448425293
2004-07-21,35.544158935546875
2004-07-22,35.665672302246094
2004-07-23,35.274105072021484
2004-07-26,35.16946792602539
2004-07-27,35.517147064208984
2004-07-28,35.544158935546875
2004-07-29,35.770320892333984
2004-07-30,35.88169860839844
2004-08-02,35.97283935546875
2004-08-03,35.69606018066406
2004-08-04,35.60154724121094
2004-08-05,35.00408935546875
2004-08-06,34.51461410522461
2004-08-09,34.524749755859375
2004-08-10,34.93655014038086
2004-08-11,34.848793029785156
2004-08-12,34.4639892578125
2004-08-13,34.51799392700195
2004-08-16,34.95345687866211
2004-08-17,35.12894821166992
2004-08-18,35.55091857910156
2004-08-19,35.44287872314453
2004-08-20,35.739933013916016
2004-08-23,35.658912658691406
2004-08-24,35.60154724121094
2004-08-25,35.91883850097656
2004-08-26,35.90195846557617
2004-08-27,36.033607482910156
2004-08-30,35.77708053588867
2004-08-31,35.90195846557617
2004-09-01,35.969482421875
2004-09-02,36.3745231628418
2004-09-03,36.253013610839844
2004-09-07,36.506160736083984
2004-09-08,36.35429382324219
2004-09-09,36.42854309082031
2004-09-10,36.67158126831055
2004-09-13,36.72895050048828
2004-09-14,36.83698654174805
2004-09-15,36.607444763183594
2004-09-16,36.7255973815918
2004-09-17,36.83698654174805
2004-09-20,36.695213317871094
2004-09-21,36.931488037109375
2004-09-22,36.42515563964844
2004-09-23,36.269901275634766
2004-09-24,36.35090255737305
2004-09-27,36.16695022583008
2004-09-28,36.36343002319336
2004-09-29,36.444732666015625
2004-09-30,36.50571823120117
2004-10-01,37.09516525268555
2004-10-04,37.21711730957031
2004-10-05,37.20697021484375
2004-10-06,37.4339485168457
2004-10-07,37.09516525268555
2004-10-08,36.78689956665039
2004-10-11,36.87497329711914
2004-10-12,36.79367446899414
2004-10-13,36.52265548706055
2004-10-14,36.197418212890625
2004-10-15,36.393924713134766
2004-10-18,36.55315399169922
2004-10-19,36.23131561279297
2004-10-20,36.241477966308594
2004-10-21,36.407470703125
2004-10-22,36.07887268066406
2004-10-25,36.051780700683594
2004-10-26,36.62090301513672
2004-10-27,37.071468353271484
2004-10-28,37.05451583862305
2004-10-29,37.16291809082031
2004-11-01,37.21711730957031
2004-11-02,37.12905502319336
2004-11-03,37.61012268066406
2004-11-04,38.199562072753906
2004-11-05,38.33507537841797
2004-11-08,38.24021530151367
2004-11-09,38.280879974365234
2004-11-10,38.30120086669922
2004-11-11,38.660301208496094
2004-11-12,38.99227523803711
2004-11-15,39.019378662109375
2004-11-16,38.78902816772461
2004-11-17,39.015995025634766
2004-11-18,39.076961517333984
2004-11-19,38.602699279785156
2004-11-22,38.85676956176758
2004-11-23,38.870323181152344
2004-11-24,39.09391784667969
2004-11-26,39.09391784667969
2004-11-29,39.009220123291016
2004-11-30,38.92452621459961
2004-12-01,39.42930221557617
2004-12-02,39.40898132324219
2004-12-03,39.415740966796875
2004-12-06,39.39202880859375
2004-12-07,39.00584030151367
2004-12-08,39.161651611328125
2004-12-09,39.344600677490234
2004-12-10,39.29718017578125
2004-12-13,39.66980743408203
2004-12-14,39.845977783203125
2004-12-15,39.974708557128906
2004-12-16,39.90696716308594
2004-12-17,39.70369338989258
2004-12-20,39.632537841796875
2004-12-21,40.00181579589844
2004-12-22,40.1508674621582
2004-12-23,40.194915771484375
2004-12-27,40.002235412597656
2004-12-28,40.33642578125
2004-12-29,40.39440155029297
2004-12-30,40.360313415527344
2004-12-31,40.257991790771484
2005-01-03,39.96812438964844
2005-01-04,39.43613052368164
2005-01-05,39.163307189941406
2005-01-06,39.35086441040039
2005-01-07,39.224700927734375
2005-01-10,39.38156509399414
2005-01-11,39.14284133911133
2005-01-12,39.316795349121094
2005-01-13,39.00984191894531
2005-01-14,39.18376922607422
2005-01-18,39.610042572021484
2005-01-19,39.2553825378418
2005-01-20,39.01667785644531
2005-01-21,38.81547164916992
2005-01-24,38.60744857788086
2005-01-25,38.70634078979492
2005-01-26,38.9450569152832
2005-01-27,38.99960708618164
2005-01-28,38.85640335083008
2005-01-31,39.251976013183594
2005-02-01,39.47365188598633
2005-02-02,39.654388427734375
2005-02-03,39.456581115722656
2005-02-04,39.951080322265625
2005-02-07,39.934024810791016
2005-02-08,40.002235412597656
2005-02-09,39.62709426879883
2005-02-10,39.763526916503906
2005-02-11,40.087486267089844
2005-02-14,40.097713470458984
2005-02-15,40.2409553527832
2005-02-16,40.24776840209961
2005-02-17,39.98517608642578
2005-02-18,39.96812438964844
2005-02-22,39.3645133972168
2005-02-23,39.572532653808594
2005-02-24,39.87263870239258
2005-02-25,40.271636962890625
2005-02-28,40.0704345703125
2005-03-01,40.29893493652344
2005-03-02,40.26481628417969
2005-03-03,40.30914306640625
2005-03-04,40.71497344970703
