date,close
2001-11-06,24.39799690246582
2001-11-07,24.36745834350586
2001-11-08,23.414989471435547
2001-11-09,22.474735260009766
2001-11-12,22.529674530029297
2001-11-13,22.468626022338867
2001-11-14,22.224397659301758
2001-11-15,22.224397659301758
2001-11-16,22.74337387084961
2001-11-19,23.44552230834961
2001-11-20,23.34782600402832
2001-11-21,23.750802993774414
2001-11-23,23.341726303100586
2001-11-26,23.29288101196289
2001-11-27,23.56151580810547
2001-11-28,22.957063674926758
2001-11-29,23.677528381347656
2001-11-30,23.26235580444336
2001-12-03,23.47605323791504
2001-12-04,24.019441604614258
2001-12-05,23.81184959411621
2001-12-06,23.799638748168945
2001-12-07,23.81184959411621
2001-12-10,23.32341194152832
2001-12-11,23.079187393188477
2001-12-12,22.896013259887695
2001-12-13,22.66400146484375
2001-12-14,22.896013259887695
2001-12-17,23.140249252319336
2001-12-18,23.38445281982422
2001-12-19,23.59815788269043
2001-12-20,23.47605323791504
2001-12-21,23.695852279663086
2001-12-24,23.708053588867188
2001-12-26,24.391881942749023
2001-12-27,24.489944458007812
2001-12-28,24.679933547973633
2001-12-31,24.606395721435547
2002-01-02,24.18963623046875
2002-01-03,23.907737731933594
2002-01-04,23.595178604125977
2002-01-07,23.350032806396484
2002-01-08,23.117141723632812
2002-01-09,23.56452751159668
2002-01-10,23.276477813720703
2002-01-11,23.288728713989258
2002-01-14,22.21623420715332
2002-01-15,22.77393341064453
2002-01-16,22.461368560791016
2002-01-17,21.634016036987305
2002-01-18,21.983341217041016
2002-01-22,21.79948616027832
2002-01-23,21.57272720336914
2002-01-24,22.645225524902344
2002-01-25,23.227462768554688
2002-01-28,23.380666732788086
2002-01-29,23.56452751159668
2002-01-30,23.42969512939453
2002-01-31,23.80967140197754
2002-02-01,23.938371658325195
2002-02-04,23.674837112426758
2002-02-05,23.601299285888672
2002-02-06,23.472576141357422
2002-02-07,23.877079010009766
2002-02-08,23.748394012451172
2002-02-11,24.17738914489746
2002-02-12,24.612524032592773
2002-02-13,26.965900421142578
2002-02-14,26.959775924682617
2002-02-15,26.47559928894043
2002-02-19,25.727924346923828
2002-02-20,26.046607971191406
2002-02-21,25.62986183166504
2002-02-22,25.71566390991211
2002-02-25,26.058868408203125
2002-02-26,26.573667526245117
2002-02-27,27.11911392211914
2002-02-28,26.904613494873047
2002-03-01,26.353031158447266
2002-03-04,26.451095581054688
2002-03-05,26.904613494873047
2002-03-06,27.204917907714844
2002-03-07,26.420454025268555
2002-03-08,25.850505828857422
2002-03-11,25.92403793334961
2002-03-12,25.801469802856445
2002-03-13,25.78308868408203
2002-03-14,26.65947151184082
2002-03-15,26.65947151184082
2002-03-18,25.83209800720215
2002-03-19,25.249893188476562
2002-03-20,24.66767692565918
2002-03-21,25.68502426147461
2002-03-22,25.91791343688965
2002-03-25,24.79637908935547
2002-03-26,24.78408432006836
2002-03-27,25.171606063842773
2002-03-28,25.651424407958984
2002-04-01,25.706789016723633
2002-04-02,25.99590301513672
2002-04-03,26.020505905151367
2002-04-04,26.451093673706055
2002-04-05,26.53107261657715
2002-04-08,26.887859344482422
2002-04-09,27.189279556274414
2002-04-10,27.570655822753906
2002-04-11,27.330764770507812
2002-04-12,27.31232452392578
2002-04-15,26.5372314453125
2002-04-16,26.451093673706055
2002-04-17,26.69717025756836
2002-04-18,26.69101905822754
2002-04-19,26.949371337890625
2002-04-22,26.95551872253418
2002-04-23,26.543386459350586
2002-04-24,26.53107261657715
2002-04-25,25.989749908447266
2002-04-26,26.082019805908203
2002-04-29,25.620670318603516
2002-04-30,26.770984649658203
2002-05-01,24.414981842041016
2002-05-02,22.3850154876709
2002-05-03,22.754098892211914
2002-05-06,22.15126609802246
2002-05-07,21.929811477661133
2002-05-08,21.837539672851562
2002-05-09,21.628393173217773
2002-05-10,21.03785514831543
2002-05-13,21.499210357666016
2002-05-14,21.222393035888672
2002-05-15,21.000947952270508
2002-05-16,20.539602279663086
2002-05-17,20.521133422851562
2002-05-20,20.176658630371094
2002-05-21,20.73029136657715
2002-05-22,20.115144729614258
2002-05-23,21.15472984313965
2002-05-24,21.683767318725586
2002-05-28,21.36388397216797
2002-05-29,21.622236251831055
2002-05-30,20.994800567626953
2002-05-31,21.29007339477539
2002-06-03,20.871767044067383
2002-06-04,20.268924713134766
2002-06-05,20.7856502532959
2002-06-06,20.20740509033203
2002-06-07,19.80756950378418
2002-06-10,20.053625106811523
2002-06-11,19.610727310180664
2002-06-12,19.844480514526367
2002-06-13,19.776824951171875
2002-06-14,19.97980308532715
2002-06-17,20.650320053100586
2002-06-18,20.828710556030273
2002-06-19,20.355045318603516
2002-06-20,20.416568756103516
2002-06-21,20.484233856201172
2002-06-24,20.2381649017334
2002-06-25,19.992109298706055
2002-06-26,19.417022705078125
2002-06-27,18.551294326782227
2002-06-28,19.540708541870117
2002-07-01,18.70589256286621
2002-07-02,18.025678634643555
2002-07-03,18.328678131103516
2002-07-05,18.934694290161133
2002-07-08,18.582223892211914
2002-07-09,18.396697998046875
2002-07-10,17.190868377685547
2002-07-11,18.10607147216797
2002-07-12,18.242107391357422
2002-07-15,18.056596755981445
2002-07-16,17.71030616760254
2002-07-17,17.3269100189209
2002-07-18,15.70676326751709
2002-07-19,15.954117774963379
2002-07-22,15.304817199707031
2002-07-23,14.42053508758545
2002-07-24,14.995634078979492
2002-07-25,15.21206283569336
2002-07-26,16.566307067871094
2002-07-29,17.957656860351562
2002-07-30,18.73680877685547
2002-07-31,19.583986282348633
2002-08-01,19.652006149291992
2002-08-02,19.231517791748047
2002-08-05,17.963838577270508
2002-08-06,18.730636596679688
2002-08-07,18.223556518554688
2002-08-08,19.676738739013672
2002-08-09,19.62727928161621
2002-08-12,19.967374801635742
2002-08-13,19.63964080810547
2002-08-14,20.146711349487305
2002-08-15,20.499181747436523
2002-08-16,20.313661575317383
2002-08-19,20.591941833496094
2002-08-20,20.37550926208496
2002-08-21,20.214733123779297
2002-08-22,21.024805068969727
2002-08-23,20.492998123168945
2002-08-26,20.92586326599121
2002-08-27,20.196186065673828
2002-08-28,20.004486083984375
2002-08-29,19.60871696472168
2002-08-30,19.670557022094727
2002-09-03,18.879037857055664
2002-09-04,18.94705581665039
2002-09-05,19.027446746826172
2002-09-06,19.225324630737305
2002-09-09,19.596357345581055
2002-09-10,19.392295837402344
2002-09-11,19.42938804626465
2002-09-12,20.319856643676758
2002-09-13,20.727983474731445
2002-09-16,20.635231018066406
2002-09-17,20.189990997314453
2002-09-18,20.17144775390625
2002-09-19,19.540708541870117
2002-09-20,19.794235229492188
2002-09-23,19.163490295410156
2002-09-24,18.51419448852539
2002-09-25,18.489315032958984
2002-09-26,19.40352439880371
2002-09-27,18.626129150390625
2002-09-30,18.414695739746094
2002-10-01,19.030378341674805
2002-10-02,17.63108253479004
2002-10-03,17.886064529418945
2002-10-04,17.929595947265625
2002-10-07,17.05893898010254
2002-10-08,18.458223342895508
2002-10-09,17.506698608398438
2002-10-10,18.96819305419922
2002-10-11,20.15602684020996
2002-10-14,18.96196937561035
2002-10-15,20.678428649902344
2002-10-16,20.491865158081055
2002-10-17,21.580196380615234
2002-10-18,21.611303329467773
2002-10-21,22.63744354248047
2002-10-22,22.052852630615234
2002-10-23,21.30655860900879
2002-10-24,20.75929069519043
2002-10-25,21.213279724121094
2002-10-28,21.138641357421875
2002-10-29,20.77171516418457
2002-10-30,20.112504959106445
2002-10-31,19.123668670654297
2002-11-01,19.204509735107422
2002-11-04,19.776662826538086
2002-11-05,19.47193717956543
2002-11-06,19.80154800415039
2002-11-07,19.366214752197266
2002-11-08,19.11123275756836
2002-11-11,19.216949462890625
2002-11-12,19.17342185974121
2002-11-13,19.098783493041992
2002-11-14,19.43462371826172
2002-11-15,19.565221786499023
2002-11-18,19.782888412475586
2002-11-19,20.044086456298828
2002-11-20,20.522953033447266
2002-11-21,20.367483139038086
2002-11-22,21.151073455810547
2002-11-25,20.3052921295166
2002-11-26,20.34260368347168
2002-11-27,20.777938842773438
2002-11-29,21.20704460144043
2002-12-02,20.77171516418457
2002-12-03,20.95207405090332
2002-12-04,20.690874099731445
2002-12-05,20.442110061645508
2002-12-06,20.006772994995117
2002-12-09,19.453275680541992
2002-12-10,19.932138442993164
2002-12-11,20.10006332397461
2002-12-12,20.00054359436035
2002-12-13,19.484365463256836
2002-12-16,19.80154800415039
2002-12-17,19.509246826171875
2002-12-18,19.260486602783203
2002-12-19,18.53285026550293
2002-12-20,18.6572265625
2002-12-23,18.228116989135742
2002-12-24,18.278160095214844
2002-12-26,18.45956039428711
2002-12-27,18.109270095825195
2002-12-30,18.303180694580078
2002-12-31,18.353227615356445
2003-01-02,19.085105895996094
2003-01-03,19.197694778442383
2003-01-06,19.99838638305664
2003-01-07,19.879526138305664
2003-01-08,19.497949600219727
2003-01-09,19.935829162597656
2003-01-10,19.766942977905273
2003-01-13,19.39161491394043
2003-01-14,19.091365814208984
2003-01-15,18.934972763061523
2003-01-16,18.165563583374023
2003-01-17,18.14680290222168
2003-01-21,17.89659309387207
2003-01-22,17.56505012512207
2003-01-23,17.64636993408203
2003-01-24,17.333606719970703
2003-01-27,18.309438705444336
2003-01-28,18.75982093811035
2003-01-29,18.828638076782227
2003-01-30,18.178064346313477
2003-01-31,18.422035217285156
2003-02-03,18.609689712524414
2003-02-04,17.671390533447266
2003-02-05,17.358617782592773
2003-02-06,17.327342987060547
2003-02-07,17.308576583862305
2003-02-10,17.90909767150879
2003-02-11,17.452451705932617
2003-02-12,17.321090698242188
2003-02-13,17.077131271362305
2003-02-14,17.458707809448242
2003-02-18,17.66513442993164
2003-02-19,17.677644729614258
2003-02-20,17.383657455444336
2003-02-21,17.7214298248291
2003-02-24,17.339859008789062
2003-02-25,17.37738037109375
2003-02-26,16.78313446044922
2003-02-27,17.24603843688965
2003-02-28,17.333606719970703
2003-03-03,17.339859008789062
2003-03-04,17.077131271362305
2003-03-05,17.01458168029785
2003-03-06,16.85819435119629
2003-03-07,16.864444732666016
2003-03-10,16.22015380859375
2003-03-11,15.281840324401855
2003-03-12,14.856475830078125
2003-03-13,15.700958251953125
2003-03-14,16.63925552368164
2003-03-17,17.221004486083984
2003-03-18,17.321090698242188
2003-03-19,17.76521873474121
2003-03-20,17.80900001525879
2003-03-21,18.97876739501953
2003-03-24,18.246875762939453
2003-03-25,18.422035217285156
2003-03-26,18.440799713134766
2003-03-27,18.497426986694336
2003-03-28,18.560346603393555
2003-03-31,18.21430206298828
2003-04-01,18.465965270996094
2003-04-02,19.246135711669922
2003-04-03,19.220962524414062
2003-04-04,19.950796127319336
2003-04-07,19.44746208190918
2003-04-08,19.434877395629883
2003-04-09,19.246135711669922
2003-04-10,18.906383514404297
2003-04-11,18.736507415771484
2003-04-14,19.25242042541504
2003-04-15,19.62993049621582
2003-04-16,19.309040069580078
2003-04-17,19.83754539489746
2003-04-21,19.931917190551758
2003-04-22,21.353832244873047
2003-04-23,21.75020408630371
2003-04-24,21.146207809448242
2003-04-25,20.573659896850586
2003-04-28,21.077009201049805
2003-04-29,20.8819580078125
2003-04-30,20.812746047973633
2003-05-01,21.09586524963379
2003-05-02,21.769092559814453
2003-05-05,21.240583419799805
2003-05-06,21.215421676635742
2003-05-07,20.66803741455078
2003-05-08,20.29684066772461
2003-05-09,20.86937141418457
2003-05-12,21.56773567199707
2003-05-13,21.17137336730957
2003-05-14,21.605499267578125
2003-05-15,21.674705505371094
2003-05-16,21.737621307373047
2003-05-19,21.29092025756836
2003-05-20,21.12732696533203
2003-05-21,21.00779151916504
2003-05-22,21.032955169677734
2003-05-23,21.1021671295166
2003-05-27,21.66841697692871
2003-05-28,21.957822799682617
2003-05-29,21.89491844177246
2003-05-30,22.964488983154297
2003-06-02,23.279064178466797
2003-06-03,22.429697036743164
2003-06-04,22.178037643432617
2003-06-05,22.832368850708008
2003-06-06,22.404537200927734
2003-06-09,21.743915557861328
2003-06-10,22.07736587524414
2003-06-11,22.51778221130371
2003-06-12,22.605863571166992
2003-06-13,22.505205154418945
2003-06-16,23.128070831298828
2003-06-17,22.870115280151367
2003-06-18,22.78203773498535
2003-06-19,21.964122772216797
2003-06-20,21.825702667236328
2003-06-23,21.681001663208008
2003-06-24,22.586986541748047
2003-06-25,22.27242088317871
2003-06-26,22.740501403808594
2003-06-27,22.038358688354492
2003-06-30,21.690460205078125
2003-07-01,21.81696891784668
2003-07-02,21.80431365966797
2003-07-03,21.6967830657959
2003-07-07,22.006731033325195
2003-07-08,22.126916885375977
2003-07-09,21.975107192993164
2003-07-10,21.443761825561523
2003-07-11,21.348873138427734
2003-07-14,21.80431365966797
2003-07-15,21.892873764038086
2003-07-16,21.247665405273438
2003-07-17,20.96933937072754
2003-07-18,21.095848083496094
2003-07-21,20.906085968017578
2003-07-22,20.70998191833496
2003-07-23,20.05213165283203
2003-07-24,19.925613403320312
2003-07-25,20.29249382019043
2003-07-28,20.621423721313477
2003-07-29,20.81119728088379
2003-07-30,21.235008239746094
2003-07-31,20.868122100830078
2003-08-01,20.343095779418945
2003-08-04,20.520217895507812
2003-08-05,20.336780548095703
2003-08-06,20.608781814575195
2003-08-07,20.16598892211914
2003-08-08,20.672035217285156
2003-08-11,20.73529052734375
2003-08-12,20.975658416748047
2003-08-13,20.716312408447266
2003-08-14,20.88077163696289
2003-08-15,20.956680297851562
2003-08-18,20.899755477905273
2003-08-19,20.760595321655273
2003-08-20,21.272968292236328
2003-08-21,21.272968292236328
2003-08-22,20.981985092163086
2003-08-25,20.906085968017578
2003-08-26,20.792224884033203
2003-08-27,20.621423721313477
2003-08-28,20.248218536376953
2003-08-29,20.368404388427734
2003-09-02,20.43166160583496
2003-09-03,20.43166160583496
2003-09-04,20.368404388427734
2003-09-05,20.551847457885742
2003-09-08,20.912410736083984
2003-09-09,20.728965759277344
2003-09-10,20.8238468170166
2003-09-11,20.41901206970215
2003-09-12,20.147016525268555
2003-09-15,20.241891860961914
2003-09-16,21.076875686645508
2003-09-17,21.159103393554688
2003-09-18,21.393150329589844
2003-09-19,21.203384399414062
2003-09-22,21.057891845703125
2003-09-23,21.323572158813477
2003-09-24,20.81119728088379
2003-09-25,20.760595321655273
2003-09-26,20.741498947143555
2003-09-29,21.36502456665039
2003-09-30,21.04690933227539
2003-10-01,21.6131534576416
2003-10-02,21.886743545532227
2003-10-03,22.268489837646484
2003-10-06,22.300302505493164
2003-10-07,22.16033172607422
2003-10-08,22.236682891845703
2003-10-09,21.943994522094727
2003-10-10,21.644969940185547
2003-10-13,21.9376277923584
2003-10-14,22.2430362701416
2003-10-15,22.402097702026367
2003-10-16,22.217588424682617
2003-10-17,21.606794357299805
2003-10-20,21.727685928344727
2003-10-21,21.90582847595215
2003-10-22,21.35865592956543
2003-10-23,21.74677276611328
2003-10-24,21.670421600341797
2003-10-27,21.78494644165039
2003-10-28,21.51772117614746
2003-10-29,22.809288024902344
2003-10-30,22.70113182067871
2003-10-31,22.904726028442383
2003-11-03,23.248306274414062
2003-11-04,22.955638885498047
2003-11-05,22.446636199951172
2003-11-06,22.4529972076416
2003-11-07,21.982192993164062
2003-11-10,22.173059463500977
2003-11-11,22.43391227722168
2003-11-12,22.67568016052246
2003-11-13,22.516624450683594
2003-11-14,22.19214630126953
2003-11-17,22.134876251220703
2003-11-18,21.931276321411133
2003-11-19,21.854930877685547
2003-11-20,21.727685928344727
2003-11-21,21.80403709411621
2003-11-24,21.963090896606445
2003-11-25,22.80293083190918
2003-11-26,23.063793182373047
2003-11-28,23.19104766845703
2003-12-01,23.58550262451172
2003-12-02,24.380821228027344
2003-12-03,24.17721939086914
2003-12-04,24.36809730529785
2003-12-05,24.62894630432129
2003-12-08,24.800731658935547
2003-12-09,24.686201095581055
2003-12-10,24.304468154907227
2003-12-11,24.495328903198242
2003-12-12,24.667116165161133
2003-12-15,24.247207641601562
2003-12-16,24.3553524017334
2003-12-17,24.520784378051758
2003-12-18,24.590784072875977
2003-12-19,25.220651626586914
2003-12-22,25.532411575317383
2003-12-23,25.74237060546875
2003-12-24,26.143198013305664
2003-12-26,26.143198013305664
2003-12-29,26.303009033203125
2003-12-30,26.392488479614258
2003-12-31,26.475563049316406
2004-01-02,26.303009033203125
2004-01-05,26.526721954345703
2004-01-06,26.450023651123047
2004-01-07,26.334964752197266
2004-01-08,26.80158042907715
2004-01-09,26.91023063659668
2004-01-12,27.459945678710938
2004-01-13,27.52386474609375
2004-01-14,27.741195678710938
2004-01-15,27.683677673339844
2004-01-16,27.926572799682617
2004-01-20,27.351295471191406
2004-01-21,27.86266326904297
2004-01-22,27.498308181762695
2004-01-23,27.27457046508789
2004-01-26,27.71563148498535
2004-01-27,27.638931274414062
2004-01-28,27.427995681762695
2004-01-29,27.133955001831055
2004-01-30,27.753971099853516
2004-02-02,27.86266326904297
2004-02-03,28.028827667236328
2004-02-04,27.7795467376709
2004-02-05,28.795883178710938
2004-02-06,28.50823974609375
2004-02-09,28.495445251464844
2004-02-10,28.348440170288086
2004-02-11,28.552976608276367
2004-02-12,28.815059661865234
2004-02-13,28.8533992767334
2004-02-17,28.636085510253906
2004-02-18,28.57216453552246
2004-02-19,28.297304153442383
2004-02-20,28.431520462036133
2004-02-23,28.233373641967773
2004-02-24,28.01607322692871
2004-02-25,27.843463897705078
2004-02-26,27.971311569213867
2004-02-27,28.738365173339844
2004-03-01,28.50823974609375
2004-03-02,28.44432258605957
2004-03-03,28.923725128173828
2004-03-04,28.77669906616211
2004-03-05,28.83424186706543
2004-03-08,28.77031898498535
2004-03-09,28.405961990356445
2004-03-10,28.067188262939453
2004-03-11,27.41520881652832
2004-03-12,28.23976707458496
2004-03-15,27.19148826599121
2004-03-16,27.306537628173828
2004-03-17,27.702850341796875
2004-03-18,27.364084243774414
2004-03-19,27.14035415649414
2004-03-22,26.839927673339844
2004-03-23,26.974164962768555
2004-03-24,26.62260627746582
2004-03-25,27.006122589111328
2004-03-26,27.063640594482422
2004-03-29,27.63509750366211
2004-03-30,27.551637649536133
2004-03-31,27.39109992980957
2004-04-01,27.647933959960938
2004-04-02,28.277183532714844
2004-04-05,28.842199325561523
2004-04-06,28.797277450561523
2004-04-07,28.784427642822266
2004-04-08,28.89358139038086
2004-04-12,29.36871337890625
2004-04-13,29.143978118896484
2004-04-14,28.129501342773438
2004-04-15,27.789201736450195
2004-04-16,27.834131240844727
2004-04-19,27.769947052001953
2004-04-20,27.198486328125
2004-04-21,27.288373947143555
2004-04-22,27.930465698242188
2004-04-23,27.673627853393555
2004-04-26,27.384687423706055
2004-04-27,27.7442569732666
2004-04-28,28.508333206176758
2004-04-29,28.71379280090332
2004-04-30,28.148754119873047
2004-05-03,28.123092651367188
2004-05-04,27.866247177124023
2004-05-05,27.7442569732666
2004-05-06,27.53879737854004
2004-05-07,26.858198165893555
2004-05-10,26.183998107910156
2004-05-11,26.723339080810547
2004-05-12,26.453678131103516
2004-05-13,26.582082748413086
2004-05-14,26.569255828857422
2004-05-17,26.139053344726562
2004-05-18,26.081262588500977
2004-05-19,25.933584213256836
2004-05-20,25.464876174926758
2004-05-21,26.44082260131836
2004-05-24,26.479354858398438
2004-05-25,26.793970108032227
2004-05-26,26.768299102783203
2004-05-27,26.646297454833984
2004-05-28,26.44082260131836
2004-06-01,26.83892059326172
2004-06-02,26.83892059326172
2004-06-03,26.903121948242188
2004-06-04,27.14069175720215
2004-06-07,27.609426498413086
2004-06-08,27.545223236083984
2004-06-09,27.237010955810547
2004-06-10,26.954486846923828
2004-06-14,26.793970108032227
2004-06-15,26.8132381439209
2004-06-16,26.97376251220703
2004-06-17,27.33974838256836
2004-06-18,27.224185943603516
2004-06-21,27.39109992980957
2004-06-22,27.365434646606445
2004-06-23,27.455305099487305
2004-06-24,27.51311492919922
2004-06-25,27.416790008544922
2004-06-28,27.31356430053711
2004-06-29,27.22321891784668
2004-06-30,27.28128433227539
2004-07-01,27.13288116455078
2004-07-02,27.03609275817871
2004-07-06,26.687671661376953
2004-07-07,26.577964782714844
2004-07-08,26.855417251586914
2004-07-09,27.05544662475586
2004-07-12,27.216760635375977
2004-07-13,27.461957931518555
2004-07-14,27.41034507751465
2004-07-15,27.513580322265625
2004-07-16,27.28128433227539
2004-07-19,27.05544662475586
2004-07-20,26.04240608215332
2004-07-21,25.539106369018555
2004-07-22,25.222925186157227
2004-07-23,24.93902587890625
2004-07-26,25.455223083496094
2004-07-27,25.53266143798828
2004-07-28,25.771392822265625
2004-07-29,25.816564559936523
2004-07-30,26.190805435180664
2004-08-02,25.764963150024414
2004-08-03,25.442325592041016
2004-08-04,25.55201530456543
2004-08-05,24.977745056152344
2004-08-06,24.79707145690918
2004-08-09,24.700284957885742
2004-08-10,24.88739776611328
2004-08-11,24.926118850708008
2004-08-12,24.71318817138672
2004-08-13,24.700284957885742
2004-08-16,25.229387283325195
2004-08-17,25.093875885009766
2004-08-18,25.345535278320312
2004-08-19,25.442325592041016
2004-08-20,25.345535278320312
2004-08-23,25.164873123168945
2004-08-24,25.281007766723633
2004-08-25,25.313274383544922
2004-08-26,25.15195083618164
2004-08-27,25.17776870727539
2004-08-30,25.035810470581055
2004-08-31,24.874496459960938
2004-09-01,24.209884643554688
2004-09-02,24.784156799316406
2004-09-03,25.132606506347656
2004-09-07,25.326169967651367
2004-09-08,25.06807518005371
2004-09-09,25.003555297851562
2004-09-10,25.06807518005371
2004-09-13,25.39714241027832
2004-09-14,25.545547485351562
2004-09-15,25.681058883666992
2004-09-16,25.919811248779297
2004-09-17,25.784305572509766
2004-09-20,25.69396209716797
2004-09-21,25.69396209716797
2004-09-22,25.326169967651367
2004-09-23,25.339073181152344
2004-09-24,25.287460327148438
2004-09-27,24.764802932739258
2004-09-28,25.264379501342773
2004-09-29,25.205995559692383
2004-09-30,25.991050720214844
2004-10-01,26.665790557861328
2004-10-04,27.489784240722656
2004-10-05,27.43137550354004
2004-10-06,27.43137550354004
2004-10-07,27.074546813964844
2004-10-08,26.62686538696289
2004-10-11,26.27651023864746
2004-10-12,26.192167282104492
2004-10-13,26.153242111206055
2004-10-14,23.661842346191406
2004-10-15,22.695117950439453
2004-10-18,22.954648971557617
2004-10-19,21.5078125
2004-10-20,22.059289932250977
2004-10-21,22.065771102905273
2004-10-22,22.4161434173584
2004-10-25,22.57185173034668
2004-10-26,24.12248420715332
2004-10-27,24.070587158203125
2004-10-28,24.641523361206055
2004-10-29,24.693431854248047
2004-11-01,24.836179733276367
2004-11-02,24.622066497802734
2004-11-03,24.978906631469727
2004-11-04,25.316286087036133
2004-11-05,25.361698150634766
2004-11-08,25.459030151367188
2004-11-09,25.556344985961914
2004-11-10,25.400632858276367
2004-11-11,25.556344985961914
2004-11-12,25.433063507080078
2004-11-15,25.4914608001709
2004-11-16,25.12165069580078
2004-11-17,25.108661651611328
2004-11-18,25.264379501342773
2004-11-19,25.296831130981445
2004-11-22,25.58878517150879
2004-11-23,25.699087142944336
2004-11-24,26.08186912536621
2004-11-26,26.06890869140625
2004-11-29,26.211641311645508
2004-11-30,26.224609375
2004-12-01,26.607398986816406
2004-12-02,26.730682373046875
2004-12-03,26.62686538696289
2004-12-06,26.432239532470703
2004-12-07,25.997529983520508
2004-12-08,25.815866470336914
2004-12-09,26.23757553100586
2004-12-10,26.34789276123047
2004-12-13,26.730682373046875
2004-12-14,27.30162239074707
2004-12-15,27.119958877563477
2004-12-16,27.055082321166992
2004-12-17,27.54167366027832
2004-12-20,27.379497528076172
2004-12-21,27.230257034301758
2004-12-22,27.574129104614258
2004-12-23,27.347042083740234
2004-12-27,27.178346633911133
2004-12-28,27.61305046081543
2004-12-29,27.586963653564453
2004-12-30,27.795616149902344
2004-12-31,27.873851776123047
2005-01-03,27.60001564025879
2005-01-04,27.528284072875977
2005-01-05,27.508726119995117
2005-01-06,27.815160751342773
2005-01-07,27.71086311340332
2005-01-10,27.5022029876709
2005-01-11,27.7369327545166
2005-01-12,27.8803653717041
2005-01-13,27.639129638671875
2005-01-14,27.71086311340332
2005-01-18,28.375905990600586
2005-01-19,28.59107208251953
2005-01-20,28.48024559020996
2005-01-21,27.9260196685791
2005-01-24,27.534814834594727
