date,close
2001-12-31,2.2345638275146484
2002-01-02,2.244502305984497
2002-01-03,2.1451151371002197
2002-01-04,2.18652606010437
2002-01-07,2.2196555137634277
2002-01-08,2.227937936782837
2002-01-09,2.299165964126587
2002-01-10,2.2751033306121826
2002-01-11,2.2651467323303223
2002-01-14,2.190471887588501
2002-01-15,2.1821751594543457
2002-01-16,2.140687942504883
2002-01-17,2.172217845916748
2002-01-18,2.207066297531128
2002-01-22,2.1157965660095215
2002-01-23,2.0709919929504395
2002-01-24,1.999634861946106
2002-01-25,1.999634861946106
2002-01-28,1.978062391281128
2002-01-29,2.009592056274414
2002-01-30,2.007931709289551
2002-01-31,2.0162298679351807
2002-02-01,2.0875864028930664
2002-02-04,2.09090518951416
2002-02-05,2.1606016159057617
2002-02-06,2.231957197189331
2002-02-07,2.220341682434082
2002-02-08,2.253530979156494
2002-02-11,2.248552083969116
2002-02-12,2.338163137435913
2002-02-13,2.3796491622924805
2002-02-14,2.381307363510132
2002-02-15,2.3763298988342285
2002-02-19,2.353098154067993
2002-02-20,2.3564164638519287
2002-02-21,2.373011589050293
2002-02-22,2.338163137435913
2002-02-25,2.290039539337158
2002-02-26,2.373011589050293
2002-02-27,2.3149304389953613
2002-02-28,2.2651467323303223
2002-03-01,2.2518718242645264
2002-03-04,2.258509635925293
2002-03-05,2.290039539337158
2002-03-06,2.2817413806915283
2002-03-07,2.290039539337158
2002-03-08,2.2983367443084717
2002-03-11,2.241914987564087
2002-03-12,2.2402544021606445
2002-03-13,2.2402544021606445
2002-03-14,2.306633710861206
2002-03-15,2.2568492889404297
2002-03-18,2.2568492889404297
2002-03-19,2.2734439373016357
2002-03-20,2.2767629623413086
2002-03-21,2.207066297531128
2002-03-22,2.207066297531128
2002-03-25,2.190471887588501
2002-03-26,2.1788549423217773
2002-03-27,2.188812017440796
2002-03-28,2.1688990592956543
2002-04-01,2.155622959136963
2002-04-02,2.09090518951416
2002-04-03,2.1489853858947754
2002-04-04,2.1489853858947754
2002-04-05,2.162261962890625
2002-04-08,2.188812017440796
2002-04-09,2.2402544021606445
2002-04-10,2.339822292327881
2002-04-11,2.363053560256958
2002-04-12,2.364713668823242
2002-04-15,2.386286497116089
2002-04-16,2.397901773452759
2002-04-17,2.3879454135894775
2002-04-18,2.381307363510132
2002-04-19,2.3796491622924805
2002-04-22,2.3265461921691895
2002-04-23,2.3282053470611572
2002-04-24,2.3580758571624756
2002-04-25,2.3564164638519287
2002-04-26,2.331524133682251
2002-04-29,2.364713668823242
2002-04-30,2.3896052837371826
2002-05-01,2.3564164638519287
2002-05-02,2.373011589050293
2002-05-03,2.373011589050293
2002-05-06,2.306633710861206
2002-05-07,2.230297803878784
2002-05-08,2.353098154067993
2002-05-09,2.369692087173462
2002-05-10,2.3331844806671143
2002-05-13,2.3033149242401123
2002-05-14,2.3597357273101807
2002-05-15,2.3564164638519287
2002-05-16,2.3481194972991943
2002-05-17,2.339822292327881
2002-05-20,2.339822292327881
2002-05-21,2.353098154067993
2002-05-22,2.3564164638519287
2002-05-23,2.3447999954223633
2002-05-24,2.339822292327881
2002-05-28,2.319908380508423
2002-05-29,2.2269794940948486
2002-05-30,2.1937901973724365
2002-05-31,2.0328242778778076
2002-06-03,2.024526834487915
2002-06-04,1.968105673789978
2002-06-05,1.9830405712127686
2002-06-06,1.954829454421997
2002-06-07,1.9299386739730835
2002-06-10,1.9332573413848877
2002-06-11,1.9581490755081177
2002-06-12,1.9083657264709473
2002-06-13,1.8038197755813599
2002-06-14,1.6611075401306152
2002-06-17,1.6528104543685913
2002-06-18,1.5963895320892334
2002-06-19,1.5665194988250732
2002-06-20,1.5449461936950684
2002-06-21,1.5997083187103271
2002-06-24,1.603027105331421
2002-06-25,1.5764760971069336
2002-06-26,1.5764760971069336
2002-06-27,1.659448504447937
2002-06-28,1.8585822582244873
2002-07-01,1.8668798208236694
2002-07-02,1.8419874906539917
2002-07-03,1.845306396484375
2002-07-05,1.900068759918213
2002-07-08,1.900068759918213
2002-07-09,1.8469663858413696
2002-07-10,1.7712907791137695
2002-07-11,1.696447730064392
2002-07-12,1.7114156484603882
2002-07-15,1.6798158884048462
2002-07-16,1.6581941843032837
2002-07-17,1.7047631740570068
2002-07-18,1.7247213125228882
2002-07-19,1.713079571723938
2002-07-22,1.7912489175796509
2002-07-23,1.7879226207733154
2002-07-24,1.8045539855957031
2002-07-25,1.8611032962799072
2002-07-26,1.8877147436141968
2002-07-29,1.9093347787857056
2002-07-30,1.836154818534851
2002-07-31,1.719732642173767
2002-08-01,1.719732642173767
2002-08-02,1.696447730064392
2002-08-05,1.6448888778686523
2002-08-06,1.5783616304397583
2002-08-07,1.5301291942596436
2002-08-08,1.5700459480285645
2002-08-09,1.5683825016021729
2002-08-12,1.563392996788025
2002-08-13,1.5118341445922852
2002-08-14,1.5001921653747559
2002-08-15,1.5068449974060059
2002-08-16,1.5085077285766602
2002-08-19,1.4968658685684204
2002-08-20,1.4868866205215454
2002-08-21,1.4968658685684204
2002-08-22,1.4968658685684204
2002-08-23,1.4985287189483643
2002-08-26,1.5850144624710083
2002-08-27,1.5134979486465454
2002-08-28,1.4652647972106934
2002-08-29,1.3471786975860596
2002-08-30,1.4369910955429077
2002-09-03,1.3804430961608887
2002-09-04,1.330546498298645
2002-09-05,1.330546498298645
2002-09-06,1.3438524007797241
2002-09-09,1.3471786975860596
2002-09-10,1.3471786975860596
2002-09-11,1.3371994495391846
2002-09-12,1.330546498298645
2002-09-13,1.3671367168426514
2002-09-16,1.3970749378204346
2002-09-17,1.4386541843414307
2002-09-18,1.4636021852493286
2002-09-19,1.4419807195663452
2002-09-20,1.4369910955429077
2002-09-23,1.451959252357483
2002-09-24,1.4020640850067139
2002-09-25,1.3937482833862305
2002-09-26,1.4053903818130493
2002-09-27,1.4137063026428223
2002-09-30,1.4170328378677368
2002-10-01,1.4303388595581055
2002-10-02,1.4137063026428223
2002-10-03,1.3954111337661743
2002-10-04,1.338863492012024
2002-10-07,1.3804430961608887
2002-10-08,1.322231650352478
2002-10-09,1.280651569366455
2002-10-10,1.0977013111114502
2002-10-11,1.1226496696472168
2002-10-14,1.0977013111114502
2002-10-15,1.0295112133026123
2002-10-16,1.0112159252166748
2002-10-17,1.0461434125900269
2002-10-18,1.0062265396118164
2002-10-21,1.0444793701171875
2002-10-22,1.0777429342269897
2002-10-23,1.1475967168807983
2002-10-24,1.1725448369979858
2002-10-25,1.1575758457183838
2002-10-28,1.1475967168807983
2002-10-29,1.1442705392837524
2002-10-30,1.1625655889511108
2002-10-31,1.2573667764663696
2002-11-01,1.2723360061645508
2002-11-04,1.2423983812332153
2002-11-05,1.2473876476287842
2002-11-06,1.290630578994751
2002-11-07,1.2989468574523926
2002-11-08,1.3039357662200928
2002-11-11,1.338863492012024
2002-11-12,1.4137063026428223
2002-11-13,1.468591332435608
2002-11-14,1.4536237716674805
2002-11-15,1.4569494724273682
2002-11-18,1.4436440467834473
2002-11-19,1.451959252357483
2002-11-20,1.4303388595581055
2002-11-21,1.42035973072052
2002-11-22,1.4552863836288452
2002-11-25,1.4552863836288452
2002-11-26,1.466928482055664
2002-11-27,1.535118579864502
2002-11-29,1.5617297887802124
2002-12-02,1.5800249576568604
2002-12-03,1.535118579864502
2002-12-04,1.538444995880127
2002-12-05,1.5450975894927979
2002-12-06,1.5018547773361206
2002-12-09,1.4469705820083618
2002-12-10,1.4469705820083618
2002-12-11,1.4719176292419434
2002-12-12,1.5068449974060059
2002-12-13,1.5317926406860352
2002-12-16,1.5317926406860352
2002-12-17,1.5367822647094727
2002-12-18,1.5367822647094727
2002-12-19,1.4369910955429077
2002-12-20,1.3355363607406616
2002-12-23,1.2922940254211426
2002-12-24,1.2640193700790405
2002-12-26,1.357157588005066
2002-12-27,1.3405258655548096
2002-12-30,1.3937482833862305
2002-12-31,1.375453233718872
2003-01-02,1.410380482673645
2003-01-03,1.3854320049285889
2003-01-06,1.3887584209442139
2003-01-07,1.363810420036316
2003-01-08,1.3771169185638428
2003-01-09,1.4546884298324585
2003-01-10,1.4980624914169312
2003-01-13,1.4680347442626953
2003-01-14,1.4546884298324585
2003-01-15,1.4830480813980103
2003-01-16,1.5447725057601929
2003-01-17,1.5481091737747192
2003-01-21,1.5497766733169556
2003-01-22,1.5180809497833252
2003-01-23,1.5097393989562988
2003-01-24,1.4513522386550903
2003-01-27,1.3762820959091187
2003-01-28,1.3996368646621704
2003-01-29,1.416319727897644
2003-01-30,1.4179883003234863
2003-01-31,1.4129829406738281
2003-02-03,1.3929638862609863
2003-02-04,1.3946328163146973
2003-02-05,1.4179883003234863
2003-02-06,1.3846231698989868
2003-02-07,1.406309723854065
2003-02-10,1.416319727897644
2003-02-11,1.3896278142929077
2003-02-12,1.3495903015136719
2003-02-13,1.2595068216323853
2003-02-14,1.2845293283462524
2003-02-18,1.2461609840393066
2003-02-19,1.1844366788864136
2003-02-20,1.1510716676712036
2003-02-21,1.1660860776901245
2003-02-24,1.1560773849487305
2003-02-25,1.1410623788833618
2003-02-26,1.1443994045257568
2003-02-27,1.1677541732788086
2003-02-28,1.1460673809051514
2003-03-03,1.0993576049804688
2003-03-04,1.1127033233642578
2003-03-05,1.1010254621505737
2003-03-06,1.060987949371338
2003-03-07,1.009273648262024
2003-03-10,1.004269003868103
2003-03-11,1.0126099586486816
2003-03-12,1.0259559154510498
2003-03-13,1.009273648262024
2003-03-14,1.0142779350280762
2003-03-17,1.0276235342025757
2003-03-18,1.024287223815918
2003-03-19,1.0776705741882324
2003-03-20,1.1177074909210205
2003-03-21,1.226142168045044
2003-03-24,1.199450969696045
2003-03-25,1.1911091804504395
2003-03-26,1.1944456100463867
2003-03-27,1.1727591753005981
2003-03-28,1.1777633428573608
2003-03-31,1.1777633428573608
2003-04-01,1.134390115737915
2003-04-02,1.1260486841201782
2003-04-03,1.1010254621505737
2003-04-04,1.067660927772522
2003-04-07,1.1360585689544678
2003-04-08,1.1010254621505737
2003-04-09,1.1260486841201782
2003-04-10,1.1360585689544678
2003-04-11,1.076002597808838
2003-04-14,1.0893481969833374
2003-04-15,1.091016173362732
2003-04-16,1.0726659297943115
2003-04-17,1.0709974765777588
2003-04-21,1.0826753377914429
2003-04-22,1.0793393850326538
2003-04-23,1.0860117673873901
2003-04-24,1.0960209369659424
2003-04-25,1.091016173362732
2003-04-28,1.0259559154510498
2003-04-29,0.9675677418708801
2003-04-30,1.015946865081787
2003-05-01,1.050978660583496
2003-05-02,1.0810068845748901
2003-05-05,1.0926843881607056
2003-05-06,1.0860117673873901
2003-05-07,1.1127033233642578
2003-05-08,1.137725830078125
2003-05-09,1.1177074909210205
2003-05-12,1.1127033233642578
2003-05-13,1.1093671321868896
2003-05-14,1.091016173362732
2003-05-15,1.1177074909210205
2003-05-16,1.134390115737915
2003-05-19,1.1076982021331787
2003-05-20,1.0843431949615479
2003-05-21,1.0810068845748901
2003-05-22,1.0926843881607056
2003-05-23,1.0843431949615479
2003-05-27,1.0810068845748901
2003-05-28,1.1160396337509155
2003-05-29,1.1277166604995728
2003-05-30,1.15440833568573
2003-06-02,1.1510716676712036
2003-06-03,1.1727591753005981
2003-06-04,1.1760954856872559
2003-06-05,1.1844366788864136
2003-06-06,1.199450969696045
2003-06-09,1.217800498008728
2003-06-10,1.2244737148284912
2003-06-11,1.226142168045044
2003-06-12,1.2311466932296753
2003-06-13,1.2094601392745972
2003-06-16,1.2144644260406494
2003-06-17,1.2094601392745972
2003-06-18,1.2094601392745972
2003-06-19,1.2361513376235962
2003-06-20,1.234483003616333
2003-06-23,1.2595068216323853
2003-06-24,1.2478286027908325
2003-06-25,1.2461609840393066
2003-06-26,1.3178942203521729
2003-06-27,1.3729455471038818
2003-06-30,1.4930574893951416
2003-07-01,1.5748003721237183
2003-07-02,1.5414360761642456
2003-07-03,1.5264215469360352
2003-07-07,1.5497766733169556
2003-07-08,1.5564500093460083
2003-07-09,1.5706673860549927
2003-07-10,1.5873945951461792
2003-07-11,1.5873945951461792
2003-07-14,1.5673218965530396
2003-07-15,1.5689947605133057
2003-07-16,1.522159457206726
2003-07-17,1.5137956142425537
2003-07-18,1.5255048274993896
2003-07-21,1.530522346496582
2003-07-22,1.522159457206726
2003-07-23,1.5372138023376465
2003-07-24,1.5288499593734741
2003-07-25,1.5422320365905762
2003-07-28,1.5422320365905762
2003-07-29,1.540558934211731
2003-07-30,1.540558934211731
2003-07-31,1.5623043775558472
2003-08-01,1.5589587688446045
2003-08-04,1.5439039468765259
2003-08-05,1.4803416728973389
2003-08-06,1.4301605224609375
2003-08-07,1.3398343324661255
2003-08-08,1.3364893198013306
2003-08-11,1.3364893198013306
2003-08-12,1.3381614685058594
2003-08-13,1.3314703702926636
2003-08-14,1.3632524013519287
2003-08-15,1.34652578830719
2003-08-18,1.35823392868042
2003-08-19,1.4033972024917603
2003-08-20,1.433505654335022
2003-08-21,1.4502332210540771
2003-08-22,1.420124888420105
2003-08-25,1.4301605224609375
2003-08-26,1.4284876585006714
2003-08-27,1.438524603843689
2003-08-28,1.5689947605133057
2003-08-29,1.5355415344238281
2003-09-02,1.5890672206878662
2003-09-03,1.6977925300598145
2003-09-04,1.6827385425567627
2003-09-05,1.6877562999725342
2003-09-08,1.6977925300598145
2003-09-09,1.6860843896865845
2003-09-10,1.6894294023513794
2003-09-11,1.7028114795684814
2003-09-12,1.6977925300598145
2003-09-15,1.6810656785964966
2003-09-16,1.7446283102035522
2003-09-17,1.8065184354782104
2003-09-18,1.8316086530685425
2003-09-19,1.8734266757965088
2003-09-22,1.863390326499939
2003-09-23,1.8985179662704468
2003-09-24,1.6626664400100708
2003-09-25,1.7613551616668701
2003-09-26,1.7396106719970703
2003-09-29,1.814881443977356
2003-09-30,1.8734266757965088
2003-10-01,1.9236081838607788
2003-10-02,1.987170696258545
2003-10-03,1.9737886190414429
2003-10-06,1.9771331548690796
2003-10-07,2.0222973823547363
2003-10-08,1.9988796710968018
2003-10-09,2.0222973823547363
2003-10-10,1.9988796710968018
2003-10-13,1.9988796710968018
2003-10-14,2.077496290206909
2003-10-15,2.0841867923736572
2003-10-16,2.0808417797088623
2003-10-17,2.0791690349578857
2003-10-20,2.074150562286377
2003-10-21,2.074150562286377
2003-10-22,2.064114570617676
2003-10-23,2.0239694118499756
2003-10-24,1.9771331548690796
2003-10-27,2.0072429180145264
2003-10-28,2.005570888519287
2003-10-29,2.0072429180145264
2003-10-30,2.0072429180145264
2003-10-31,1.9988796710968018
2003-11-03,1.9955343008041382
2003-11-04,1.9988796710968018
2003-11-05,2.000551700592041
2003-11-06,2.0072429180145264
2003-11-07,2.0507330894470215
2003-11-10,2.0306599140167236
2003-11-11,2.0072429180145264
2003-11-12,2.0306599140167236
2003-11-13,2.0239694118499756
2003-11-14,2.018951654434204
2003-11-17,2.002225160598755
2003-11-18,2.000551700592041
2003-11-19,2.059096336364746
2003-11-20,2.2079668045043945
2003-11-21,2.2163307666778564
2003-11-24,2.391965389251709
2003-11-25,2.5358171463012695
2003-11-26,2.5006890296936035
2003-11-28,2.475600242614746
2003-12-01,2.5123989582061768
2003-12-02,2.5073812007904053
2003-12-03,2.482290744781494
2003-12-04,2.5073812007904053
2003-12-05,2.467235565185547
2003-12-08,2.467235565185547
2003-12-09,2.418728828430176
2003-12-10,2.433781147003174
2003-12-11,2.475600242614746
2003-12-12,2.4956719875335693
2003-12-15,2.475600242614746
2003-12-16,2.462217330932617
2003-12-17,2.4471635818481445
2003-12-18,2.4588727951049805
2003-12-19,2.4655637741088867
2003-12-22,2.408691883087158
2003-12-23,2.3836004734039307
2003-12-24,2.376910448074341
2003-12-26,2.3250572681427
2003-12-29,2.370220422744751
2003-12-30,2.3718926906585693
2003-12-31,2.355165958404541
2004-01-02,2.359773635864258
2004-01-05,2.3394954204559326
2004-01-06,2.3136847019195557
2004-01-07,2.330277442932129
2004-01-08,2.3782100677490234
2004-01-09,2.3874285221099854
2004-01-12,2.356086254119873
2004-01-13,2.3671486377716064
2004-01-14,2.4888243675231934
2004-01-15,2.627091646194458
2004-01-16,2.5625662803649902
2004-01-20,2.514633893966675
2004-01-21,2.4796056747436523
2004-01-22,2.4335179328918457
2004-01-23,2.426142454147339
2004-01-26,2.4242987632751465
2004-01-27,2.4003329277038574
2004-01-28,2.3007795810699463
2004-01-29,2.210444211959839
2004-01-30,2.1274831295013428
2004-02-02,1.8951936960220337
2004-02-03,2.0629587173461914
2004-02-04,2.0039637088775635
2004-02-05,2.092456817626953
2004-02-06,2.2860307693481445
2004-02-09,2.3394954204559326
2004-02-10,2.359773635864258
2004-02-11,2.356086254119873
2004-02-12,2.376366376876831
2004-02-13,2.356086254119873
2004-02-17,2.3616175651550293
2004-02-18,2.3579299449920654
2004-02-19,2.359773635864258
2004-02-20,2.3911144733428955
2004-02-23,2.359773635864258
2004-02-24,2.3671486377716064
2004-02-25,2.3468680381774902
2004-02-26,2.341339111328125
2004-02-27,2.415081262588501
2004-03-01,2.50726056098938
2004-03-02,2.5017290115356445
2004-03-03,2.4427342414855957
2004-03-04,2.4519522190093994
2004-03-05,2.4998855590820312
2004-03-08,2.4888243675231934
2004-03-09,2.437204360961914
2004-03-10,2.214132785797119
2004-03-11,2.2270374298095703
2004-03-12,2.293405294418335
2004-03-15,2.2344112396240234
2004-03-16,2.2270374298095703
2004-03-17,2.2399423122406006
2004-03-18,2.188321828842163
2004-03-19,2.193852663040161
2004-03-22,2.2030704021453857
2004-03-23,2.2251932621002197
2004-03-24,2.204914093017578
2004-03-25,2.2251932621002197
2004-03-26,2.2122879028320312
2004-03-29,2.2288801670074463
2004-03-30,2.249159812927246
2004-03-31,2.269439458847046
2004-04-01,2.3523993492126465
2004-04-02,2.4242987632751465
2004-04-05,2.453796863555908
2004-04-06,2.50726056098938
2004-04-07,2.468545436859131
2004-04-08,2.4906671047210693
2004-04-12,2.498042345046997
2004-04-13,2.448265552520752
2004-04-14,2.448265552520752
2004-04-15,2.4501090049743652
2004-04-16,2.4703893661499023
2004-04-19,2.4796056747436523
2004-04-20,2.4519522190093994
2004-04-21,2.4703893661499023
2004-04-22,2.4925119876861572
2004-04-23,2.4925119876861572
2004-04-26,2.5127906799316406
2004-04-27,2.5349133014678955
2004-04-28,2.503572463989258
2004-04-29,2.503572463989258
2004-04-30,2.3136847019195557
2004-05-03,2.326590061187744
2004-05-04,2.3063101768493652
2004-05-05,2.269439458847046
2004-05-06,2.2675957679748535
2004-05-07,2.2675957679748535
2004-05-10,2.230724334716797
2004-05-11,2.230724334716797
2004-05-12,2.2565338611602783
2004-05-13,2.2639083862304688
2004-05-14,2.265751600265503
2004-05-17,2.230724334716797
2004-05-18,2.223349094390869
2004-05-19,2.2122879028320312
2004-05-20,2.136702060699463
2004-05-21,2.182790994644165
2004-05-24,2.2122879028320312
2004-05-25,2.204914093017578
2004-05-26,2.2122879028320312
2004-05-27,2.18094801902771
2004-05-28,2.1791043281555176
2004-06-01,2.175415515899658
2004-06-02,2.166198968887329
2004-06-03,2.169886589050293
2004-06-04,2.169886589050293
2004-06-07,2.2086009979248047
2004-06-08,2.219662666320801
2004-06-09,2.2841875553131104
2004-06-10,2.27681303024292
2004-06-14,2.326590061187744
2004-06-15,2.4113941192626953
2004-06-16,2.498042345046997
2004-06-17,2.4888243675231934
2004-06-18,2.4519522190093994
2004-06-21,2.4796056747436523
2004-06-22,2.4925119876861572
2004-06-23,2.5164778232574463
2004-06-24,2.4722321033477783
2004-06-25,2.4335179328918457
2004-06-28,2.4888243675231934
2004-06-29,2.509103298187256
2004-06-30,2.571784734725952
2004-07-01,2.579160690307617
2004-07-02,2.5515053272247314
2004-07-06,2.549661874771118
2004-07-07,2.530268907546997
2004-07-08,2.441617965698242
2004-07-09,2.417607545852661
2004-07-12,2.432382345199585
2004-07-13,2.4471583366394043
2004-07-14,2.410219669342041
2004-07-15,2.4009861946105957
2004-07-16,2.3381898403167725
2004-07-19,2.3197216987609863
2004-07-20,2.3178746700286865
2004-07-21,2.328956365585327
2004-07-22,2.2957119941711426
2004-07-23,2.2587733268737793
2004-07-26,2.2495391368865967
2004-07-27,2.3899052143096924
2004-07-28,2.419454574584961
2004-07-29,2.445312023162842
2004-07-30,2.471167802810669
2004-08-02,2.4619338512420654
2004-08-03,2.4434642791748047
2004-08-04,2.391751289367676
2004-08-05,2.3548128604888916
2004-08-06,2.3178746700286865
2004-08-09,2.275395154953003
2004-08-10,2.3622000217437744
2004-08-11,2.3806703090667725
2004-08-12,2.3271095752716064
2004-08-13,2.3252627849578857
2004-08-16,2.382516622543335
2004-08-17,2.3695883750915527
2004-08-18,2.382516622543335
2004-08-19,2.3935983180999756
2004-08-20,2.4009861946105957
2004-08-23,2.4083733558654785
2004-08-24,2.397292137145996
2004-08-25,2.4009861946105957
2004-08-26,2.360353469848633
2004-08-27,2.351118326187134
2004-08-30,2.3086395263671875
2004-08-31,2.2439990043640137
2004-09-01,2.3622000217437744
2004-09-02,2.4028334617614746
2004-09-03,2.4490060806274414
2004-09-07,2.4009861946105957
2004-09-08,2.4083733558654785
2004-09-09,2.445312023162842
2004-09-10,2.410219669342041
2004-09-13,2.4305365085601807
2004-09-14,2.4028334617614746
2004-09-15,2.410219669342041
2004-09-16,2.4009861946105957
2004-09-17,2.436077117919922
2004-09-20,2.417607545852661
2004-09-21,2.474863290786743
2004-09-22,2.415761709213257
2004-09-23,2.4286892414093018
2004-09-24,2.419454574584961
2004-09-27,2.417607545852661
2004-09-28,2.3954436779022217
2004-09-29,2.4379236698150635
2004-09-30,2.4896371364593506
2004-10-01,2.5136475563049316
2004-10-04,2.5210349559783936
2004-10-05,2.6041464805603027
2004-10-06,2.7057268619537354
2004-10-07,2.6872568130493164
2004-10-08,2.668787717819214
2004-10-11,2.6410844326019287
2004-10-12,2.7205004692077637
2004-10-13,2.6872568130493164
2004-10-14,2.676175832748413
2004-10-15,2.781449556350708
2004-10-18,2.774061679840088
2004-10-19,2.742666006088257
2004-10-20,2.750051498413086
2004-10-21,2.768521547317505
2004-10-22,2.6891040802001953
2004-10-25,2.617074489593506
2004-10-26,2.6595535278320312
2004-10-27,2.6041464805603027
2004-10-28,2.6115338802337646
2004-10-29,2.5672073364257812
2004-11-01,2.570901870727539
2004-11-02,2.539503574371338
2004-11-03,2.5579733848571777
2004-11-04,2.5856776237487793
2004-11-05,2.5801360607147217
2004-11-08,2.5893707275390625
2004-11-09,2.6410844326019287
2004-11-10,2.5856776237487793
2004-11-11,2.6503193378448486
2004-11-12,2.6595535278320312
2004-11-15,2.7149600982666016
2004-11-16,2.6872568130493164
2004-11-17,2.7241954803466797
2004-11-18,2.7666749954223633
2004-11-19,2.781449556350708
2004-11-22,2.8534786701202393
2004-11-23,2.8701014518737793
